epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0001.pt,1.5531617403030396,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
2,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0002.pt,1.1588190793991089,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
3,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0003.pt,0.9815601706504822,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
4,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0004.pt,0.9234616160392761,0.7714285714285716,0.2039486673247779,0.2,0.5984126984126984,True,
5,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0005.pt,0.8841574788093567,0.7,0.2039486673247779,0.2,0.5976190476190476,True,
6,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0006.pt,0.880894660949707,0.7,0.2039486673247779,0.2,0.5972222222222222,True,
7,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0007.pt,0.8358938097953796,0.6444444444444445,0.2039486673247779,0.2,0.5968253968253968,True,
8,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0008.pt,0.8246797323226929,0.6444444444444445,0.2039486673247779,0.2,0.5968253968253968,True,
9,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0009.pt,0.8191765546798706,0.5333333333333334,0.2039486673247779,0.2,0.5956349206349206,True,
10,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0010.pt,0.8007996082305908,0.6000000000000001,0.2039486673247779,0.2,0.5964285714285714,True,
11,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0011.pt,0.8100283741950989,0.5636363636363637,0.2039486673247779,0.2,0.596031746031746,True,
12,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0012.pt,0.8133305311203003,0.6000000000000001,0.2039486673247779,0.2,0.5964285714285714,True,
13,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0013.pt,0.7934873700141907,0.6000000000000001,0.2039486673247779,0.2,0.5964285714285714,True,
14,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0014.pt,0.7811262011528015,0.6444444444444445,0.2039486673247779,0.2,0.5968253968253968,True,
15,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0015.pt,0.8109056353569031,0.6000000000000001,0.2039486673247779,0.2,0.5964285714285714,True,
16,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0016.pt,0.7783052921295166,0.6000000000000001,0.2039486673247779,0.2,0.596031746031746,True,
17,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0017.pt,0.7773348093032837,0.6444444444444445,0.2039486673247779,0.2,0.5968253968253968,True,
18,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0018.pt,0.7743988037109375,0.5333333333333334,0.2039486673247779,0.2,0.5956349206349206,True,
19,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0019.pt,0.7686399221420288,0.5636363636363637,0.2039486673247779,0.2,0.596031746031746,True,
20,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0020.pt,0.7922895550727844,0.5333333333333334,0.2039486673247779,0.2,0.5956349206349206,True,
21,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0021.pt,0.7728893160820007,0.5142857142857142,0.25296150049358346,0.35555555555555557,0.6949404761904762,True,
22,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0022.pt,0.767379105091095,0.55,0.24740594493802787,0.3428571428571429,0.6950396825396825,True,
23,f4,f4,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f4/0.5_sgd_dp/epoch_0023.pt,0.7743295431137085,0.5307692307692309,0.24740594493802787,0.35000000000000003,0.6947420634920635,True,
