epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0001.pt,4.371884822845459,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
2,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0002.pt,4.2545318603515625,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
3,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0003.pt,4.180822372436523,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
4,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0004.pt,4.1819586753845215,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
5,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0005.pt,4.1905927658081055,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
6,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0006.pt,4.1394147872924805,0.8500000000000001,0.08629483382691674,0.25,0.623017839444995,True,
7,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0007.pt,4.148798942565918,0.8500000000000001,0.1279615004935834,0.25,0.6232656095143707,True,
8,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0008.pt,4.135092735290527,0.95,0.3759871668311945,0.75,0.873017839444995,True,
9,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0009.pt,4.139662742614746,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
10,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0010.pt,4.139643669128418,0.9,0.25197433366238897,0.5,0.7482656095143707,True,
11,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0011.pt,4.166713714599609,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
12,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0012.pt,4.123102188110352,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
13,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0013.pt,4.1915283203125,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
14,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0014.pt,4.127470016479492,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
15,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0015.pt,4.124378681182861,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
16,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0016.pt,4.151318550109863,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
17,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0017.pt,4.196418285369873,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
18,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0018.pt,4.120253086090088,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
19,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0019.pt,4.156315803527832,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
20,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0020.pt,4.119879245758057,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
21,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0021.pt,4.128047943115234,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
22,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0022.pt,4.122424602508545,0.9,0.2936410003290556,0.5,0.748761149653122,True,
23,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0023.pt,4.118111610412598,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
24,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0024.pt,4.131689548492432,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
25,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0025.pt,4.127111434936523,0.95,0.40098716683119445,0.75,0.8733894945490586,True,
26,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0026.pt,4.110352039337158,0.95,0.35932050016452777,0.75,0.873141724479683,True,
27,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0027.pt,4.111715316772461,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
28,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0028.pt,4.107029438018799,0.95,0.35932050016452777,0.75,0.873141724479683,True,
29,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0029.pt,4.109913349151611,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
30,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0030.pt,4.104122161865234,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
31,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0031.pt,4.110122203826904,0.9,0.2103076669957223,0.5,0.7482656095143707,True,
32,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0032.pt,4.119986534118652,0.95,0.35932050016452777,0.75,0.873141724479683,True,
33,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0033.pt,4.108953952789307,0.95,0.35932050016452777,0.75,0.873141724479683,True,
34,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0034.pt,4.105796813964844,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
35,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0035.pt,4.104935646057129,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
36,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0036.pt,4.097331523895264,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
37,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0037.pt,4.094886302947998,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
38,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0038.pt,4.131093502044678,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
39,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0039.pt,4.098573207855225,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
40,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0040.pt,4.111734390258789,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
41,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0041.pt,4.09721040725708,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
42,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0042.pt,4.0986857414245605,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
43,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0043.pt,4.109969139099121,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
44,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0044.pt,4.10800313949585,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
45,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0045.pt,4.0996904373168945,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
46,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0046.pt,4.108047962188721,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
47,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,small,snapshots_clean/small/f8/1.0_sgd_dp/epoch_0047.pt,4.093652725219727,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
