epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0001.pt,0.07391483336687088,0.75,0.4186410003290556,0.375,0.7492566897918731,True,
2,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0002.pt,0.11621281504631042,0.9,0.501974333662389,0.5,0.7497522299306243,True,
3,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0003.pt,0.040842797607183456,0.9,0.501974333662389,0.5,0.7497522299306243,True,
4,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0004.pt,0.03864564001560211,0.9,0.501974333662389,0.5,0.7497522299306243,True,
5,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0005.pt,0.05115148797631264,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0006.pt,0.061605412513017654,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0007.pt,0.042477820068597794,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
8,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0008.pt,0.03411032631993294,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0009.pt,0.07222244888544083,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0010.pt,0.05997230485081673,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0011.pt,0.03496038168668747,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0012.pt,0.04642650485038757,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0013.pt,0.06285499036312103,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0014.pt,0.03771910443902016,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0015.pt,0.05664745718240738,0.9,0.501974333662389,0.5,0.7497522299306243,True,
16,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0016.pt,0.03583816811442375,0.9,0.501974333662389,0.5,0.7497522299306243,True,
17,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0017.pt,0.05652422457933426,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0018.pt,0.06152621656656265,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0019.pt,0.0362798236310482,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0020.pt,0.055278219282627106,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0021.pt,0.08609291166067123,0.9,0.501974333662389,0.5,0.7497522299306243,True,
22,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0022.pt,0.06179570034146309,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0023.pt,0.04031438007950783,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f7,f7,base_sgd_dp_wd,0.0,sgd,0.2,True,small,snapshots_clean/small/f7/base_sgd_dp_wd/epoch_0024.pt,0.04145079851150513,0.9,0.501974333662389,0.5,0.7497522299306243,True,
