epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0001.pt,1.3530848026275635,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
2,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0002.pt,1.2389495372772217,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
3,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0003.pt,1.1808260679244995,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
4,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0004.pt,1.1454522609710693,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
5,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0005.pt,1.1107631921768188,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
6,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0006.pt,1.0946279764175415,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
7,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0007.pt,1.0810478925704956,0.9,0.25197433366238897,0.5,0.7485133795837464,True,
8,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0008.pt,1.0761210918426514,0.9,0.25197433366238897,0.5,0.7485133795837464,True,
9,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0009.pt,1.0828241109848022,0.8500000000000001,0.1279615004935834,0.25,0.623637264618434,True,
10,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0010.pt,1.0683211088180542,0.9,0.25197433366238897,0.5,0.7485133795837464,True,
11,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0011.pt,1.0896847248077393,0.9,0.2936410003290556,0.5,0.748761149653122,True,
12,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0012.pt,1.064630389213562,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
13,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0013.pt,1.0794380903244019,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
14,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0014.pt,1.0774012804031372,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
15,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0015.pt,1.0638866424560547,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
16,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0016.pt,1.0619933605194092,0.95,0.35932050016452777,0.75,0.873141724479683,True,
17,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0017.pt,1.0586166381835938,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
18,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0018.pt,1.061233639717102,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
19,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0019.pt,1.0608978271484375,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
20,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0020.pt,1.0764840841293335,0.9166666666666666,0.4801538334978611,0.75,0.8738850346878098,True,
21,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0021.pt,1.055912733078003,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
22,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0022.pt,1.0556601285934448,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
23,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0023.pt,1.0580880641937256,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
24,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0024.pt,1.0531541109085083,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
25,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0025.pt,1.0545512437820435,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
26,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0026.pt,1.055562138557434,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
27,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0027.pt,1.0638686418533325,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
28,f8,f8,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f8/0.5_sgd_dp/epoch_0028.pt,1.0544863939285278,0.95,0.4801538334978611,0.75,0.8740089197224975,True,
