epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0001.pt,0.6822485327720642,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0002.pt,0.6572757363319397,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0003.pt,0.6382136940956116,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0004.pt,0.5822555422782898,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0005.pt,0.5566126108169556,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0006.pt,0.5442841053009033,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0007.pt,0.5314910411834717,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0008.pt,0.526540219783783,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0009.pt,0.5231651067733765,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0010.pt,0.5124319195747375,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f10,f10,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f10/0.5_sgd_dp/epoch_0011.pt,0.5146729350090027,0.9,0.501974333662389,0.5,0.7497522299306243,True,
