epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0001.pt,1.847896695137024,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0002.pt,0.5976929068565369,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0003.pt,0.41539058089256287,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0004.pt,0.42025893926620483,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0005.pt,0.3255560100078583,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0006.pt,0.27720165252685547,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0007.pt,0.24351458251476288,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0008.pt,0.2577712833881378,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0009.pt,0.25463569164276123,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0010.pt,0.21097607910633087,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0011.pt,0.21467076241970062,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
12,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0012.pt,0.1919248104095459,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
13,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0013.pt,0.26136210560798645,0.8500000000000001,0.2529615004935834,0.25,0.6238850346878098,True,
14,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0014.pt,0.18290063738822937,0.75,0.2529615004935834,0.25,0.6235133795837463,True,
15,f3,f3,0.1_sgd_dp,0.1,sgd,0.2,False,big,snapshots_clean/big/f3/0.1_sgd_dp/epoch_0015.pt,0.17825783789157867,0.75,0.2529615004935834,0.25,0.6235133795837463,True,
