epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0001.pt,0.2845635414123535,0.625,0.06546150049358342,0.125,0.6227700693756194,True,
2,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0002.pt,0.23798832297325134,0.356060606060606,0.05296150049358342,0.17857142857142858,0.6206640237859267,True,
3,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0003.pt,0.2807256281375885,0.4,0.003948667324777887,0.0,0.4960356788899901,True,
4,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0004.pt,0.24457359313964844,0.36363636363636365,0.003948667324777887,0.0,0.4960356788899901,True,
5,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0005.pt,0.25088098645210266,0.2976190476190476,0.06546150049358342,0.2,0.6201684836471755,True,
6,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0006.pt,0.23401084542274475,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
7,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0007.pt,0.22408615052700043,0.22916666666666666,0.05296150049358342,0.19642857142857142,0.6180624380574826,True,
8,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0008.pt,0.23318184912204742,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
9,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0009.pt,0.2576192021369934,0.3141025641025641,0.06546150049358342,0.19444444444444445,0.6205401387512388,True,
10,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0010.pt,0.23716546595096588,0.2976190476190476,0.06546150049358342,0.2,0.6201684836471755,True,
11,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0011.pt,0.2784844934940338,0.3333333333333333,0.06546150049358342,0.1875,0.6205401387512388,True,
12,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0012.pt,0.24558685719966888,0.375,0.08629483382691674,0.21875,0.6207879088206145,True,
13,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0013.pt,0.25367647409439087,0.2976190476190476,0.06546150049358342,0.2,0.619796828543112,True,
14,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0014.pt,0.24390758574008942,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
15,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0015.pt,0.23440659046173096,0.3125,0.08629483382691674,0.22916666666666666,0.6196729435084242,True,
16,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0016.pt,0.23684945702552795,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
17,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0017.pt,0.2706695795059204,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
18,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0018.pt,0.24193572998046875,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
19,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0019.pt,0.2615682780742645,0.375,0.08629483382691674,0.21875,0.6211595639246779,True,
20,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0020.pt,0.25397828221321106,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
21,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0021.pt,0.23338204622268677,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
22,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0022.pt,0.2691873610019684,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
23,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0023.pt,0.27733704447746277,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
24,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0024.pt,0.24422353506088257,0.3125,0.08629483382691674,0.22916666666666666,0.6196729435084242,True,
25,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0025.pt,0.24023646116256714,0.3125,0.08629483382691674,0.22916666666666666,0.6196729435084242,True,
26,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0026.pt,0.25458040833473206,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
27,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0027.pt,0.26051416993141174,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6189296333002974,True,
28,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0028.pt,0.2676508128643036,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
29,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0029.pt,0.2384972721338272,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
30,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0030.pt,0.2381187528371811,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
31,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0031.pt,0.24365279078483582,0.3977272727272727,0.08629483382691674,0.2142857142857143,0.6215312190287413,True,
32,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0032.pt,0.2570926249027252,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
33,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0033.pt,0.23209892213344574,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
34,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0034.pt,0.24530325829982758,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
35,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0035.pt,0.2714332938194275,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
36,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0036.pt,0.22774052619934082,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
37,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0037.pt,0.28583985567092896,0.3125,0.08629483382691674,0.22916666666666666,0.6196729435084242,True,
38,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0038.pt,0.2303459495306015,0.3125,0.08629483382691674,0.22916666666666666,0.6196729435084242,True,
39,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0039.pt,0.2323034554719925,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
40,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0040.pt,0.24151751399040222,0.28289473684210525,0.08629483382691674,0.23333333333333334,0.6185579781962339,True,
41,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0041.pt,0.26620739698410034,0.2598039215686274,0.06546150049358342,0.21153846153846154,0.6190535183349851,True,
42,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0042.pt,0.2852575480937958,0.2833333333333333,0.06546150049358342,0.20454545454545453,0.6194251734390486,True,
43,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0043.pt,0.23193860054016113,0.2708333333333333,0.06546150049358342,0.20833333333333334,0.6194251734390486,True,
44,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0044.pt,0.296115905046463,0.3125,0.08629483382691674,0.22916666666666666,0.6196729435084242,True,
45,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0045.pt,0.2541996240615845,0.2976190476190476,0.06546150049358342,0.2,0.6201684836471755,True,
46,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0046.pt,0.23086170852184296,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
47,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0047.pt,0.2292199432849884,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
48,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0048.pt,0.2824532091617584,0.2375,0.04462816716025008,0.16666666666666669,0.6189296333002974,True,
49,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0049.pt,0.2328123152256012,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
50,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0050.pt,0.23152968287467957,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6189296333002974,True,
51,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0051.pt,0.227616086602211,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6189296333002974,True,
52,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0052.pt,0.22817392647266388,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
53,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0053.pt,0.2789163589477539,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
54,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0054.pt,0.24488765001296997,0.2976190476190476,0.06546150049358342,0.2,0.6201684836471755,True,
55,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0055.pt,0.26405224204063416,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
56,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0056.pt,0.2520599365234375,0.2833333333333333,0.06546150049358342,0.20454545454545453,0.619796828543112,True,
57,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0057.pt,0.236102893948555,0.2833333333333333,0.06546150049358342,0.20454545454545453,0.619796828543112,True,
58,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0058.pt,0.2510501444339752,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
59,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0059.pt,0.23742486536502838,0.2976190476190476,0.06546150049358342,0.2,0.6201684836471755,True,
60,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0060.pt,0.2312433421611786,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
61,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0061.pt,0.23696640133857727,0.21813725490196076,0.03867578620786913,0.15384615384615385,0.6183102081268583,True,
62,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0062.pt,0.2518312633037567,0.2767857142857143,0.05296150049358342,0.175,0.6199207135777998,True,
63,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0063.pt,0.27399739623069763,0.3392857142857143,0.08629483382691674,0.225,0.6200445986124876,True,
64,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0064.pt,0.2434556484222412,0.2976190476190476,0.06546150049358342,0.2,0.619796828543112,True,
65,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0065.pt,0.2405329793691635,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
66,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0066.pt,0.24041971564292908,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
67,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0067.pt,0.23150089383125305,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
68,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0068.pt,0.28978145122528076,0.2708333333333333,0.06546150049358342,0.20833333333333334,0.6190535183349851,True,
69,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0069.pt,0.2399783879518509,0.2833333333333333,0.06546150049358342,0.20454545454545453,0.6194251734390486,True,
70,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0070.pt,0.23405155539512634,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
71,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0071.pt,0.23369596898555756,0.2708333333333333,0.06546150049358342,0.20833333333333334,0.6190535183349851,True,
72,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0072.pt,0.23825953900814056,0.2708333333333333,0.06546150049358342,0.20833333333333334,0.6190535183349851,True,
73,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0073.pt,0.22860342264175415,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
74,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0074.pt,0.22567126154899597,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
75,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0075.pt,0.23746348917484283,0.375,0.08629483382691674,0.21875,0.6207879088206145,True,
76,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0076.pt,0.23737482726573944,0.3392857142857143,0.08629483382691674,0.225,0.6200445986124876,True,
77,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0077.pt,0.255717933177948,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
78,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0078.pt,0.323480486869812,0.2833333333333333,0.06546150049358342,0.20454545454545453,0.6190535183349851,True,
79,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0079.pt,0.2763228714466095,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6185579781962339,True,
80,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0080.pt,0.2263409048318863,0.3392857142857143,0.08629483382691674,0.225,0.6196729435084242,True,
81,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0081.pt,0.23088085651397705,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6181863230921705,True,
82,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0082.pt,0.26806777715682983,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
83,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0083.pt,0.25306907296180725,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
84,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0084.pt,0.26570871472358704,0.325,0.08629483382691674,0.22727272727272727,0.6193012884043607,True,
85,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0085.pt,0.2572098672389984,0.3125,0.08629483382691674,0.22916666666666666,0.6193012884043607,True,
86,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0086.pt,0.2523140609264374,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6185579781962339,True,
87,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0087.pt,0.23019276559352875,0.3125,0.08629483382691674,0.22916666666666666,0.6189296333002974,True,
88,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0088.pt,0.23079247772693634,0.275,0.08629483382691674,0.234375,0.6174430128840436,True,
89,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0089.pt,0.23343618214130402,0.29166666666666663,0.08629483382691674,0.23214285714285715,0.6181863230921705,True,
90,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0090.pt,0.23375137150287628,0.3014705882352941,0.08629483382691674,0.23076923076923078,0.6185579781962339,True,
91,f1,f1,0.5_adam_dp,0.5,adam,0.2,False,big,snapshots_clean/big/f1/0.5_adam_dp/epoch_0091.pt,0.24214065074920654,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
