epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0001.pt,0.9849759340286255,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0002.pt,0.7513394355773926,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0003.pt,0.765861988067627,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0004.pt,0.714391827583313,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0005.pt,0.689644992351532,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0006.pt,0.7211433053016663,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0007.pt,0.922970712184906,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0008.pt,0.6791732311248779,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0009.pt,0.6914244890213013,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0010.pt,0.6832376718521118,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0011.pt,0.6830123662948608,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f3/0.5_sgd_wd/epoch_0012.pt,0.6732043623924255,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
