epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0001.pt,0.8986389636993408,0.5,0.003948667324777887,0.0,0.49702675916749256,True,
2,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0002.pt,0.8708255887031555,0.4444444444444444,0.003948667324777887,0.0,0.4965312190287413,True,
3,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0003.pt,0.860055148601532,0.5714285714285714,0.003948667324777887,0.0,0.4975222993062438,True,
4,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0004.pt,0.8875494003295898,0.5,0.08629483382691674,0.1875,0.6226461843409317,True,
5,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0005.pt,0.8722581267356873,0.4583333333333333,0.08629483382691674,0.2,0.6222745292368682,True,
6,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0006.pt,0.9105437397956848,0.42500000000000004,0.08629483382691674,0.20833333333333334,0.6219028741328048,True,
7,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0007.pt,0.8811416029930115,0.42500000000000004,0.08629483382691674,0.20833333333333334,0.6215312190287413,True,
8,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0008.pt,0.8525946736335754,0.3977272727272727,0.08629483382691674,0.2142857142857143,0.6215312190287413,True,
9,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0009.pt,0.8826535940170288,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
10,f1,f1,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f1/1.0_adam_wd/epoch_0010.pt,0.8964951038360596,0.3977272727272727,0.1279615004935834,0.2142857142857143,0.6217789890981169,True,
