epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0001.pt,1.2068673372268677,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0002.pt,0.5484117269515991,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0003.pt,0.5084335803985596,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0004.pt,0.3684205412864685,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0005.pt,0.3263475000858307,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0006.pt,0.3772669732570648,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
7,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0007.pt,0.3058822751045227,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0008.pt,0.3058028221130371,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0009.pt,0.2545418441295624,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0010.pt,0.27910536527633667,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0011.pt,0.2648877501487732,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
12,f3,f3,0.2_sgd_dp,0.2,sgd,0.2,False,big,snapshots_clean/big/f3/0.2_sgd_dp/epoch_0012.pt,0.24724960327148438,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
