epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0001.pt,4.696937561035156,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0002.pt,4.451157093048096,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0003.pt,4.319978713989258,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0004.pt,4.232195854187012,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0005.pt,4.229182243347168,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0006.pt,4.334534168243408,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
7,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0007.pt,4.25191068649292,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
8,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0008.pt,4.2490949630737305,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
9,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0009.pt,4.176261901855469,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0010.pt,4.147076606750488,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
11,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0011.pt,4.137032508850098,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
12,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0012.pt,4.172341823577881,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
13,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0013.pt,4.145626068115234,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
14,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0014.pt,4.1822829246521,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
15,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0015.pt,4.206817150115967,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
16,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0016.pt,4.218392372131348,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
17,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0017.pt,4.153434753417969,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
18,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0018.pt,4.160783767700195,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
19,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0019.pt,4.137606143951416,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
20,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0020.pt,4.1295881271362305,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
21,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0021.pt,4.160390853881836,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
22,f8,f8,1.0_sgd_dp,1.0,sgd,0.2,False,big,snapshots_clean/big/f8/1.0_sgd_dp/epoch_0022.pt,4.126777648925781,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
