epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0001.pt,0.11903656274080276,1.0,1.0,1.0,1.0,True,
2,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0002.pt,0.09800294786691666,0.875,0.875,0.8888888888888888,0.9990089197224976,True,
3,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0003.pt,0.14255191385746002,0.9166666666666666,0.9166666666666666,0.9615384615384616,0.9995044598612487,True,
4,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0004.pt,0.10022512078285217,0.8928571428571428,0.8928571428571428,0.9166666666666667,0.9992566897918732,True,
5,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0005.pt,0.09667688608169556,0.95,0.95,0.9722222222222222,0.9997522299306244,True,
6,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0006.pt,0.09311745315790176,0.9166666666666666,0.9166666666666666,0.9285714285714286,0.9995044598612487,True,
7,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0007.pt,0.09120573103427887,0.9166666666666666,0.9166666666666666,0.9285714285714286,0.9995044598612487,True,
8,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0008.pt,0.0915568545460701,0.8611111111111112,0.8611111111111112,0.8958333333333333,0.9987611496531219,True,
9,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0009.pt,0.0873604565858841,0.8928571428571428,0.8928571428571428,0.8928571428571428,0.9992566897918731,True,
10,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0010.pt,0.08742882311344147,0.8928571428571428,0.8928571428571428,0.8928571428571428,0.9992566897918731,True,
11,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0011.pt,0.08514223992824554,0.9166666666666666,0.9166666666666666,0.9285714285714286,0.9995044598612487,True,
12,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0012.pt,0.09717320650815964,0.9166666666666666,0.9166666666666666,0.9666666666666667,0.9995044598612488,True,
13,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0013.pt,0.08788538724184036,0.95,0.95,0.9821428571428572,0.9997522299306244,True,
14,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0014.pt,0.09873687475919724,1.0,1.0,1.0,1.0,True,
15,f10,f10,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f10/0.2_adam/epoch_0015.pt,0.08575449883937836,1.0,1.0,1.0,1.0,True,
