epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0001.pt,0.059358078986406326,0.5,0.003948667324777887,0.0,0.49801783944499506,True,
2,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0002.pt,0.0617830790579319,0.3333333333333333,0.003948667324777887,0.0,0.49554013875123887,True,
3,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0003.pt,0.05253801494836807,0.2976190476190476,0.06546150049358342,0.2,0.6201684836471755,True,
4,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0004.pt,0.05847611650824547,0.2625,0.04462816716025008,0.18181818181818182,0.6189296333002974,True,
5,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0005.pt,0.0678781047463417,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
6,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0006.pt,0.07950090616941452,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
7,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0007.pt,0.086952805519104,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
8,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0008.pt,0.060868337750434875,0.375,0.08629483382691674,0.21875,0.6207879088206145,True,
9,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0009.pt,0.06020677834749222,0.3392857142857143,0.08629483382691674,0.225,0.6200445986124876,True,
10,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0010.pt,0.08654137700796127,0.375,0.08629483382691674,0.21875,0.6207879088206145,True,
11,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0011.pt,0.06023009121417999,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6204162537165511,True,
12,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0012.pt,0.061493877321481705,0.3392857142857143,0.08629483382691674,0.225,0.6200445986124876,True,
13,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0013.pt,0.06489580869674683,0.375,0.08629483382691674,0.21875,0.6207879088206145,True,
14,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0014.pt,0.06380316615104675,0.3392857142857143,0.08629483382691674,0.225,0.6200445986124876,True,
15,f1,f1,0.2_adam_dp,0.2,adam,0.2,False,big,snapshots_clean/big/f1/0.2_adam_dp/epoch_0015.pt,0.06488718092441559,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
