epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0001.pt,1.278775691986084,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0002.pt,0.31672725081443787,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0003.pt,0.23136407136917114,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0004.pt,0.21033960580825806,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0005.pt,0.22262389957904816,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0006.pt,0.187053844332695,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0007.pt,0.18109680712223053,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0008.pt,0.17537157237529755,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0009.pt,0.17161965370178223,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0010.pt,0.17918209731578827,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0011.pt,0.16600221395492554,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0012.pt,0.1832858920097351,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0013.pt,0.1667623519897461,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0014.pt,0.1924418807029724,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0015.pt,0.17218820750713348,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
16,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0016.pt,0.17041133344173431,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
17,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0017.pt,0.16955551505088806,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
18,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0018.pt,0.1542116403579712,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
19,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0019.pt,0.16052110493183136,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
20,f3,f3,0.2_sgd_wd,0.2,sgd,0.0,True,big,snapshots_clean/big/f3/0.2_sgd_wd/epoch_0020.pt,0.149109348654747,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
