epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0001.pt,1.2199331521987915,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0002.pt,0.8759994506835938,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
3,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0003.pt,0.7791379690170288,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
4,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0004.pt,0.7417968511581421,0.5833333333333333,0.2529615004935834,0.25,0.6227700693756194,True,
5,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0005.pt,0.7160409688949585,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
6,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0006.pt,0.709597647190094,0.5833333333333333,0.2529615004935834,0.25,0.622398414271556,True,
7,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0007.pt,0.6972991228103638,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
8,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0008.pt,0.689866304397583,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
9,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0009.pt,0.6825636029243469,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
10,f3,f3,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f3/0.5_sgd_wd/epoch_0010.pt,0.6773080825805664,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
