epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0001.pt,2.9890525341033936,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0002.pt,2.7616732120513916,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0003.pt,2.5435025691986084,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0004.pt,2.491037130355835,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0005.pt,2.5526201725006104,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0006.pt,2.4846103191375732,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0007.pt,2.5532302856445312,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0008.pt,2.460188627243042,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0009.pt,2.511608123779297,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f3,f3,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f3/1.0_sgd/epoch_0010.pt,2.465545654296875,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
