epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0001.pt,0.637787938117981,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
2,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0002.pt,0.5221473574638367,0.7,0.501974333662389,0.5,0.7480178394449951,True,
3,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0003.pt,0.45617619156837463,0.6666666666666666,0.501974333662389,0.5,0.7475222993062438,True,
4,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0004.pt,0.4926491677761078,0.625,0.501974333662389,0.5,0.7462834489593657,True,
5,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0005.pt,0.4513487219810486,0.625,0.501974333662389,0.5,0.74603567888999,True,
6,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0006.pt,0.446834921836853,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
7,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0007.pt,0.45533257722854614,0.6428571428571428,0.501974333662389,0.5,0.7467789890981169,True,
8,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0008.pt,0.4496447741985321,0.6333333333333333,0.501974333662389,0.5,0.74603567888999,True,
9,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0009.pt,0.44585463404655457,0.6538461538461539,0.501974333662389,0.5,0.7465312190287414,True,
10,f9,f9,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f9/0.5_adam_wd/epoch_0010.pt,0.4561196565628052,0.6428571428571428,0.501974333662389,0.5,0.7465312190287414,True,
