epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0001.pt,0.15867939591407776,1.0,0.8541666666666666,1.0,0.9992566897918732,True,
2,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0002.pt,0.20615728199481964,0.95,0.8928571428571428,0.9722222222222222,0.9992566897918731,True,
3,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0003.pt,0.17078983783721924,0.8611111111111112,0.8333333333333333,0.8214285714285714,0.998017839444995,True,
4,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0004.pt,0.1503148376941681,0.8214285714285714,0.7509871668311945,0.75,0.8733894945490585,True,
5,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0005.pt,0.14272813498973846,0.9166666666666666,0.875,0.9285714285714286,0.9990089197224976,True,
6,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0006.pt,0.14372238516807556,0.9166666666666666,0.8611111111111112,0.9545454545454545,0.9987611496531219,True,
7,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0007.pt,0.13130514323711395,0.8928571428571428,0.8611111111111112,0.8928571428571428,0.9987611496531219,True,
8,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0008.pt,0.13317884504795074,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
9,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0009.pt,0.17232142388820648,0.8409090909090909,0.7509871668311945,0.75,0.8737611496531219,True,
10,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0010.pt,0.13488788902759552,0.875,0.85,0.8571428571428572,0.9985133795837463,True,
11,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0011.pt,0.1330498307943344,0.8409090909090909,0.7509871668311945,0.75,0.8738850346878096,True,
12,f5,f5,0.5_adam_wd,0.5,adam,0.0,True,big,snapshots_clean/big/f5/0.5_adam_wd/epoch_0012.pt,0.13377757370471954,0.85,0.8269230769230769,0.8125,0.9977700693756194,True,
