epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0001.pt,0.043430689722299576,0.875,0.8409090909090909,0.9166666666666667,0.9982656095143707,True,
2,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0002.pt,0.05268874019384384,0.8928571428571428,0.85,0.85,0.9985133795837463,True,
3,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0003.pt,0.02988448366522789,0.8928571428571428,0.85,0.85,0.9985133795837463,True,
4,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0004.pt,0.029897242784500122,0.875,0.8409090909090909,0.8333333333333334,0.9982656095143707,True,
5,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0005.pt,0.026739079505205154,0.8928571428571428,0.85,0.85,0.9985133795837463,True,
6,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0006.pt,0.02931571938097477,0.8928571428571428,0.85,0.8928571428571428,0.9985133795837463,True,
7,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0007.pt,0.04893706738948822,0.8928571428571428,0.85,0.875,0.9985133795837463,True,
8,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0008.pt,0.02818545326590538,0.8928571428571428,0.85,0.85,0.9985133795837463,True,
9,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0009.pt,0.028475699946284294,0.8928571428571428,0.85,0.8125,0.9985133795837462,True,
10,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0010.pt,0.025999831035733223,0.8928571428571428,0.85,0.8928571428571428,0.9985133795837463,True,
11,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0011.pt,0.02623831480741501,0.8928571428571428,0.85,0.875,0.9985133795837463,True,
12,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0012.pt,0.02934214472770691,0.875,0.8409090909090909,0.8,0.9982656095143707,True,
13,f5,f5,0.2_adam,0.2,adam,0.0,False,big,snapshots_clean/big/f5/0.2_adam/epoch_0013.pt,0.026882711797952652,0.9166666666666666,0.8611111111111112,0.9,0.9987611496531219,True,
