epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0001.pt,0.06938501447439194,0.7,0.501974333662389,0.5,0.7482656095143706,True,
2,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0002.pt,0.06569498777389526,0.7071428571428571,0.5759871668311944,0.5833333333333333,0.8721506442021804,True,
3,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0003.pt,0.04249095544219017,0.7611111111111111,0.6081300239740516,0.6499999999999999,0.8731417244796827,True,
4,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0004.pt,0.045136019587516785,0.875,0.7509871668311945,0.75,0.874380574826561,True,
5,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0005.pt,0.0929313451051712,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
6,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0006.pt,0.046292878687381744,0.875,0.7509871668311945,0.75,0.8745044598612487,True,
7,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0007.pt,0.05329600349068642,0.875,0.7509871668311945,0.75,0.8745044598612487,True,
8,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0008.pt,0.05689725652337074,0.7986111111111112,0.6884871668311945,0.7000000000000001,0.8741328047571854,True,
9,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0009.pt,0.10823516547679901,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
10,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0010.pt,0.046568140387535095,0.8611111111111112,0.7509871668311945,0.75,0.874380574826561,True,
11,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0011.pt,0.06742193549871445,0.8611111111111112,0.7509871668311945,0.75,0.874380574826561,True,
12,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0012.pt,0.05879996344447136,0.75,0.501974333662389,0.5,0.7485133795837462,True,
13,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0013.pt,0.04889186844229698,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
14,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0014.pt,0.04649944603443146,0.75,0.501974333662389,0.5,0.7490089197224976,True,
15,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0015.pt,0.06123470887541771,0.75,0.501974333662389,0.5,0.7490089197224976,True,
16,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0016.pt,0.047203272581100464,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
17,f5,f5,0.2_adam_dp_wd,0.2,adam,0.2,True,big,snapshots_clean/big/f5/0.2_adam_dp_wd/epoch_0017.pt,0.0407027006149292,0.75,0.501974333662389,0.5,0.7490089197224976,True,
