epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0001.pt,3.9389846324920654,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0002.pt,3.5585198402404785,0.7023809523809523,0.4186410003290556,0.4166666666666667,0.7490089197224976,True,
3,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0003.pt,3.403379440307617,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
4,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0004.pt,3.2223474979400635,0.75,0.501974333662389,0.5,0.7490089197224976,True,
5,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0005.pt,3.1553168296813965,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
6,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0006.pt,3.1210319995880127,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
7,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0007.pt,3.096954345703125,0.75,0.501974333662389,0.5,0.7490089197224976,True,
8,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0008.pt,3.070751428604126,0.75,0.501974333662389,0.5,0.7490089197224976,True,
9,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0009.pt,3.087482213973999,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
10,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0010.pt,3.009050130844116,0.75,0.501974333662389,0.5,0.7490089197224976,True,
11,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0011.pt,3.02740478515625,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
12,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f6/0.5_sgd_dp/epoch_0012.pt,3.0205233097076416,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
