epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0001.pt,0.8223132491111755,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0002.pt,0.6645961403846741,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0003.pt,0.4245809316635132,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
4,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0004.pt,0.28349071741104126,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0005.pt,0.2631034553050995,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0006.pt,0.25279471278190613,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0007.pt,0.24998518824577332,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
8,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0008.pt,0.24328561127185822,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
9,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0009.pt,0.2402699589729309,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f2,f2,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f2/0.5_sgd_wd/epoch_0010.pt,0.23928244411945343,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
