epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0001.pt,1.9287782907485962,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
2,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0002.pt,1.8899526596069336,0.95,0.95,0.875,0.9997522299306243,True,
3,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0003.pt,1.8849397897720337,0.95,0.95,0.9375,0.9997522299306244,True,
4,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0004.pt,1.9153707027435303,0.9166666666666666,0.9166666666666666,0.9166666666666667,0.9995044598612487,True,
5,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0005.pt,1.8893952369689941,0.875,0.7509871668311945,0.75,0.8745044598612487,True,
6,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0006.pt,1.8847216367721558,0.875,0.7509871668311945,0.75,0.8745044598612487,True,
7,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0007.pt,1.8781059980392456,0.8166666666666667,0.7509871668311945,0.75,0.8736372646184342,True,
8,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0008.pt,1.880757451057434,0.8611111111111112,0.7509871668311945,0.75,0.874380574826561,True,
9,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0009.pt,1.8745391368865967,0.8125,0.6884871668311945,0.6875,0.8742566897918731,True,
10,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0010.pt,1.8874013423919678,0.7611111111111111,0.6509871668311945,0.6499999999999999,0.8738850346878098,True,
11,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0011.pt,1.8798720836639404,0.8214285714285714,0.7509871668311945,0.75,0.8737611496531219,True,
12,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0012.pt,1.8897230625152588,0.8166666666666667,0.7509871668311945,0.75,0.8736372646184342,True,
13,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0013.pt,1.864155888557434,0.75,0.6884871668311945,0.7291666666666666,0.8732656095143706,True,
14,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0014.pt,1.8599543571472168,0.7644230769230769,0.6884871668311945,0.7222222222222222,0.873637264618434,True,
15,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0015.pt,1.8824217319488525,0.7708333333333333,0.6884871668311945,0.71875,0.873761149653122,True,
16,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0016.pt,1.8682053089141846,0.7589285714285714,0.6884871668311945,0.7250000000000001,0.8735133795837463,True,
17,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0017.pt,1.8642951250076294,0.7784090909090909,0.6884871668311945,0.7142857142857143,0.8738850346878096,True,
18,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0018.pt,1.8810659646987915,0.7644230769230769,0.6884871668311945,0.7222222222222222,0.873637264618434,True,
19,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0019.pt,1.8721588850021362,0.7589285714285714,0.6884871668311945,0.7250000000000001,0.8735133795837463,True,
20,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0020.pt,1.8726428747177124,0.7708333333333333,0.6884871668311945,0.71875,0.873761149653122,True,
21,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0021.pt,1.913459300994873,0.7375,0.6884871668311945,0.734375,0.8727700693756195,True,
22,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0022.pt,1.8633075952529907,0.7375,0.6884871668311945,0.734375,0.8727700693756195,True,
23,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0023.pt,1.8681358098983765,0.7166666666666667,0.6509871668311944,0.7045454545454545,0.8731417244796829,True,
24,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0024.pt,1.8693749904632568,0.75,0.6884871668311945,0.7291666666666666,0.8732656095143706,True,
25,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0025.pt,1.8630667924880981,0.7125,0.6509871668311944,0.7083333333333334,0.873017839444995,True,
26,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0026.pt,1.8746750354766846,0.75,0.6884871668311945,0.7291666666666666,0.8732656095143706,True,
27,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0027.pt,1.8666099309921265,0.75,0.6884871668311945,0.7291666666666666,0.8732656095143706,True,
28,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0028.pt,1.8710898160934448,0.7708333333333333,0.6884871668311945,0.71875,0.873761149653122,True,
29,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0029.pt,1.8883429765701294,0.75,0.6884871668311945,0.7291666666666666,0.8732656095143706,True,
30,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0030.pt,1.8751139640808105,0.7329545454545454,0.6884871668311945,0.736111111111111,0.8725222993062438,True,
31,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0031.pt,1.8709967136383057,0.7329545454545454,0.6884871668311945,0.736111111111111,0.8725222993062438,True,
32,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0032.pt,1.8763104677200317,0.7,0.6509871668311944,0.71875,0.8725222993062438,True,
33,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0033.pt,1.8925198316574097,0.6333333333333333,0.501974333662389,0.5,0.7472745292368681,True,
34,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0034.pt,1.877747893333435,0.6954545454545454,0.6509871668311944,0.7222222222222222,0.8722745292368682,True,
35,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0035.pt,1.8909872770309448,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
36,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0036.pt,1.8886598348617554,0.7430555555555556,0.6884871668311945,0.7321428571428571,0.873017839444995,True,
37,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0037.pt,1.9081531763076782,0.6,0.501974333662389,0.5,0.74603567888999,True,
38,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0038.pt,1.8755457401275635,0.6176470588235294,0.501974333662389,0.5,0.7467789890981169,True,
39,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0039.pt,1.8709232807159424,0.7541666666666667,0.6884871668311945,0.7272727272727272,0.8733894945490586,True,
40,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0040.pt,1.8616571426391602,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
41,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0041.pt,1.8669663667678833,0.7541666666666667,0.6884871668311945,0.7272727272727272,0.8733894945490586,True,
42,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0042.pt,1.8728420734405518,0.6176470588235294,0.501974333662389,0.5,0.7467789890981169,True,
43,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0043.pt,1.8683531284332275,0.7166666666666667,0.6509871668311944,0.7045454545454545,0.8731417244796829,True,
44,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0044.pt,1.9092670679092407,0.7541666666666667,0.6884871668311945,0.7272727272727272,0.8733894945490586,True,
45,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0045.pt,1.8772375583648682,0.625,0.501974333662389,0.5,0.7470267591674925,True,
46,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0046.pt,1.8657156229019165,0.6052631578947368,0.501974333662389,0.5,0.7462834489593657,True,
47,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0047.pt,1.8577170372009277,0.6,0.501974333662389,0.5,0.74603567888999,True,
48,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0048.pt,1.8699649572372437,0.7401315789473684,0.6884871668311945,0.7333333333333333,0.8728939544103073,True,
49,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0049.pt,1.8721063137054443,0.6111111111111112,0.501974333662389,0.5,0.7465312190287414,True,
50,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0050.pt,1.880020260810852,0.5909090909090909,0.501974333662389,0.5,0.7455401387512388,True,
51,f10,f10,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f10/1.0_adam/epoch_0051.pt,1.8628731966018677,0.5909090909090909,0.501974333662389,0.5,0.7455401387512388,True,
