epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0001.pt,0.18436923623085022,0.42045454545454547,0.2853076669957223,0.3125,0.742814667988107,True,
2,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0002.pt,0.18003764748573303,0.45,0.2529615004935834,0.25,0.6194251734390486,True,
3,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0003.pt,0.15151052176952362,0.45,0.2529615004935834,0.25,0.619796828543112,True,
4,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0004.pt,0.20997557044029236,0.45,0.2529615004935834,0.25,0.6201684836471755,True,
5,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0005.pt,0.16125604510307312,0.45,0.2529615004935834,0.25,0.619796828543112,True,
6,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0006.pt,0.17732344567775726,0.4375,0.2529615004935834,0.25,0.6201684836471755,True,
7,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0007.pt,0.21967390179634094,0.4642857142857143,0.2529615004935834,0.25,0.6205401387512388,True,
8,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0008.pt,0.1554756760597229,0.4642857142857143,0.2529615004935834,0.25,0.6205401387512388,True,
9,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0009.pt,0.20482894778251648,0.4375,0.2529615004935834,0.25,0.6201684836471755,True,
10,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0010.pt,0.14907526969909668,0.4264705882352941,0.2529615004935834,0.25,0.619796828543112,True,
11,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0011.pt,0.24933932721614838,0.4264705882352941,0.2529615004935834,0.25,0.619796828543112,True,
12,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0012.pt,0.23634590208530426,0.39285714285714285,0.2529615004935834,0.25,0.6183102081268583,True,
13,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0013.pt,0.22400972247123718,0.40789473684210525,0.2529615004935834,0.25,0.6190535183349851,True,
14,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0014.pt,0.15528881549835205,0.4642857142857143,0.2529615004935834,0.25,0.6209117938553023,True,
15,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0015.pt,0.14382249116897583,0.4264705882352941,0.2529615004935834,0.25,0.6201684836471755,True,
16,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0016.pt,0.15635095536708832,0.45,0.2529615004935834,0.25,0.6209117938553023,True,
17,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0017.pt,0.1555139720439911,0.5,0.2529615004935834,0.25,0.6216551040634292,True,
18,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0018.pt,0.12422697246074677,0.41666666666666663,0.2529615004935834,0.25,0.6194251734390486,True,
19,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0019.pt,0.12809211015701294,0.4642857142857143,0.2529615004935834,0.25,0.6212834489593657,True,
20,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0020.pt,0.17120662331581116,0.4264705882352941,0.2529615004935834,0.25,0.6201684836471755,True,
21,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0021.pt,0.1414080709218979,0.41666666666666663,0.2529615004935834,0.25,0.619796828543112,True,
22,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0022.pt,0.21011696755886078,0.4,0.2529615004935834,0.25,0.6190535183349851,True,
23,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0023.pt,0.13130450248718262,0.23529411764705882,0.003948667324777887,0.0,0.49355797819623387,True,
24,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0024.pt,0.15901440382003784,0.23529411764705882,0.003948667324777887,0.0,0.49355797819623387,True,
25,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0025.pt,0.13068503141403198,0.26666666666666666,0.003948667324777887,0.0,0.49454905847373637,True,
26,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0026.pt,0.15329237282276154,0.21052631578947367,0.003948667324777887,0.0,0.49256689791873143,True,
27,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0027.pt,0.14530327916145325,0.25,0.003948667324777887,0.0,0.4930624380574827,True,
28,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0028.pt,0.17627188563346863,0.21052631578947367,0.003948667324777887,0.0,0.49256689791873143,True,
29,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0029.pt,0.18246857821941376,0.2222222222222222,0.003948667324777887,0.0,0.4930624380574827,True,
30,f3,f3,0.1_adam_dp,0.1,adam,0.2,False,big,snapshots_clean/big/f3/0.1_adam_dp/epoch_0030.pt,0.2091415822505951,0.26666666666666666,0.003948667324777887,0.0,0.4940535183349851,True,
