epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0001.pt,1.5810527801513672,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0002.pt,1.0239429473876953,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0003.pt,0.9345688223838806,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
4,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0004.pt,0.8429462909698486,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
5,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0005.pt,0.8230220079421997,0.6785714285714286,0.2529615004935834,0.25,0.6231417244796829,True,
6,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0006.pt,0.7975324988365173,0.55,0.2529615004935834,0.25,0.6216551040634292,True,
7,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0007.pt,0.7831936478614807,0.4807692307692308,0.2529615004935834,0.25,0.6205401387512388,True,
8,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0008.pt,0.7553553581237793,0.4807692307692308,0.2529615004935834,0.25,0.6205401387512388,True,
9,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0009.pt,0.7486141920089722,0.5227272727272727,0.2529615004935834,0.25,0.6212834489593657,True,
10,f3,f3,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f3/0.5_sgd_dp/epoch_0010.pt,0.7394221425056458,0.55,0.2529615004935834,0.25,0.6216551040634292,True,
