epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0001.pt,0.18030205368995667,0.8928571428571428,0.7509871668311945,0.75,0.874380574826561,True,
2,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0002.pt,0.16214555501937866,0.875,0.7509871668311945,0.75,0.8741328047571852,True,
3,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0003.pt,0.15492106974124908,0.85,0.7509871668311945,0.75,0.8740089197224976,True,
4,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0004.pt,0.15386748313903809,0.9166666666666666,0.7509871668311945,0.75,0.874380574826561,True,
5,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0005.pt,0.15773816406726837,0.85,0.7509871668311945,0.75,0.8740089197224976,True,
6,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0006.pt,0.14825685322284698,0.8611111111111112,0.7509871668311945,0.75,0.8742566897918732,True,
7,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0007.pt,0.14675694704055786,0.7986111111111112,0.6884871668311945,0.7000000000000001,0.8740089197224975,True,
8,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0008.pt,0.1436672806739807,0.8611111111111112,0.7509871668311945,0.75,0.874380574826561,True,
9,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0009.pt,0.15335014462471008,0.8333333333333333,0.7509871668311945,0.75,0.8740089197224976,True,
10,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0010.pt,0.14750723540782928,0.8409090909090909,0.7509871668311945,0.75,0.8741328047571852,True,
11,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0011.pt,0.14743247628211975,0.7784090909090909,0.6884871668311945,0.7142857142857143,0.8738850346878096,True,
12,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0012.pt,0.14827458560466766,0.8409090909090909,0.7509871668311945,0.75,0.8741328047571852,True,
13,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0013.pt,0.1525452733039856,0.8611111111111112,0.7509871668311945,0.75,0.874380574826561,True,
14,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0014.pt,0.1627424657344818,0.85,0.7509871668311945,0.75,0.8742566897918732,True,
15,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0015.pt,0.1599859595298767,0.8409090909090909,0.7509871668311945,0.75,0.8741328047571852,True,
16,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0016.pt,0.1430613398551941,0.8409090909090909,0.7509871668311945,0.75,0.8741328047571852,True,
17,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0017.pt,0.14539116621017456,0.8333333333333333,0.7509871668311945,0.75,0.8738850346878096,True,
18,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0018.pt,0.1631212681531906,0.8409090909090909,0.7509871668311945,0.75,0.8741328047571852,True,
19,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0019.pt,0.1575092375278473,0.7986111111111112,0.6884871668311945,0.7000000000000001,0.8741328047571854,True,
20,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0020.pt,0.15701597929000854,0.7784090909090909,0.6884871668311945,0.7142857142857143,0.873761149653122,True,
21,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0021.pt,0.15182462334632874,0.7333333333333334,0.6509871668311944,0.6875,0.8733894945490585,True,
22,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0022.pt,0.1504971981048584,0.875,0.7509871668311945,0.75,0.8745044598612487,True,
23,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0023.pt,0.15259428322315216,0.8125,0.6884871668311945,0.6875,0.8742566897918731,True,
24,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0024.pt,0.1400529146194458,0.7986111111111112,0.6884871668311945,0.7000000000000001,0.8740089197224975,True,
25,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0025.pt,0.14294777810573578,0.7541666666666667,0.6884871668311945,0.7272727272727272,0.8732656095143706,True,
26,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0026.pt,0.14283765852451324,0.7875,0.6884871668311945,0.7083333333333334,0.8740089197224975,True,
27,f5,f5,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f5/0.5_adam_dp_wd/epoch_0027.pt,0.1456320881843567,0.85,0.7509871668311945,0.75,0.8741328047571852,True,
