epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0001.pt,8.177024841308594,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0002.pt,0.6668903827667236,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0003.pt,0.49987679719924927,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0004.pt,0.3819660544395447,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0005.pt,0.3142656087875366,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0006.pt,0.27885422110557556,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0007.pt,0.2690105140209198,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0008.pt,0.24846413731575012,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0009.pt,0.32666945457458496,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0010.pt,0.2780834436416626,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
11,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0011.pt,0.21666699647903442,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
12,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0012.pt,0.1945168524980545,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0013.pt,0.19058406352996826,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0014.pt,0.24109089374542236,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
15,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0015.pt,0.18822385370731354,0.9,0.501974333662389,0.5,0.7497522299306243,True,
16,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0016.pt,0.170700341463089,0.9,0.501974333662389,0.5,0.7497522299306243,True,
17,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0017.pt,0.22103804349899292,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0018.pt,0.17250974476337433,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0019.pt,0.21168887615203857,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0020.pt,0.16683171689510345,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0021.pt,0.15269792079925537,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
22,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0022.pt,0.206577867269516,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0023.pt,0.14947263896465302,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0024.pt,0.15643368661403656,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0025.pt,0.1550097018480301,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0026.pt,0.1447487622499466,0.9,0.501974333662389,0.5,0.7497522299306243,True,
27,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0027.pt,0.1414642333984375,0.9,0.501974333662389,0.5,0.7497522299306243,True,
28,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0028.pt,0.1414295881986618,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0029.pt,0.21258500218391418,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0030.pt,0.18881432712078094,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0031.pt,0.20456548035144806,0.9,0.501974333662389,0.5,0.7497522299306243,True,
32,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0032.pt,0.15292581915855408,0.9,0.501974333662389,0.5,0.7497522299306243,True,
33,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0033.pt,0.1448032408952713,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
34,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f6/0.1_sgd_wd/epoch_0034.pt,0.14611804485321045,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
