epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0001.pt,0.22269654273986816,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0002.pt,0.13882377743721008,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
3,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0003.pt,0.11750830709934235,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
4,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0004.pt,0.0986948311328888,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
5,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0005.pt,0.08564233034849167,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
6,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0006.pt,0.07309340685606003,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
7,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0007.pt,0.06656798720359802,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
8,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0008.pt,0.05901316553354263,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
9,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0009.pt,0.05354052409529686,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
10,f1,f1,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f1/0.1_sgd_dp_wd/epoch_0010.pt,0.0494522750377655,0.6666666666666666,0.003948667324777887,0.0,0.4990089197224975,True,
