epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0001.pt,0.2016320377588272,0.5636363636363637,0.2039486673247779,0.2,0.5964285714285714,True,
2,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0002.pt,0.18377158045768738,0.5076923076923077,0.2039486673247779,0.2,0.5956349206349206,True,
3,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0003.pt,0.22142234444618225,0.45,0.2393251368572198,0.28,0.6943452380952381,True,
4,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0004.pt,0.19639258086681366,0.4105263157894737,0.2039486673247779,0.2,0.5924603174603174,True,
5,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0005.pt,0.20901773869991302,0.55,0.4029615004935834,0.4,0.694345238095238,True,
6,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0006.pt,0.12988948822021484,0.5304347826086957,0.4029615004935834,0.4,0.6934523809523808,True,
7,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0007.pt,0.13594132661819458,0.5666666666666667,0.4029615004935834,0.4,0.694940476190476,True,
8,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0008.pt,0.12598583102226257,0.5875,0.4029615004935834,0.4,0.6958333333333333,True,
9,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0009.pt,0.13871818780899048,0.5666666666666667,0.4029615004935834,0.4,0.6952380952380952,True,
10,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0010.pt,0.13673798739910126,0.6142857142857143,0.4029615004935834,0.4,0.6967261904761904,True,
11,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0011.pt,0.15037643909454346,0.5666666666666667,0.4029615004935834,0.4,0.6952380952380952,True,
12,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0012.pt,0.1454199105501175,0.5875,0.4029615004935834,0.4,0.6958333333333333,True,
13,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0013.pt,0.13391396403312683,0.5666666666666667,0.4029615004935834,0.4,0.6952380952380952,True,
14,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0014.pt,0.13620759546756744,0.5875,0.4029615004935834,0.4,0.6961309523809524,True,
15,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0015.pt,0.12818408012390137,0.5764705882352941,0.4029615004935834,0.4,0.6955357142857143,True,
16,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0016.pt,0.12788058817386627,0.5666666666666667,0.4029615004935834,0.4,0.6958333333333333,True,
17,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0017.pt,0.13629402220249176,0.5875,0.4029615004935834,0.4,0.6961309523809524,True,
18,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0018.pt,0.1619085818529129,0.5875,0.4029615004935834,0.4,0.6958333333333333,True,
19,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0019.pt,0.1514633297920227,0.5578947368421052,0.4029615004935834,0.4,0.6952380952380952,True,
20,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0020.pt,0.143406942486763,0.5578947368421052,0.4029615004935834,0.4,0.694642857142857,True,
21,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0021.pt,0.1178138479590416,0.5578947368421052,0.4029615004935834,0.4,0.694642857142857,True,
22,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0022.pt,0.12253010272979736,0.6000000000000001,0.4029615004935834,0.4,0.6958333333333333,True,
23,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0023.pt,0.13477925956249237,0.5764705882352941,0.4029615004935834,0.4,0.6955357142857143,True,
24,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0024.pt,0.125901997089386,0.5764705882352941,0.4029615004935834,0.4,0.6952380952380952,True,
25,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0025.pt,0.1266023814678192,0.5875,0.4029615004935834,0.4,0.6955357142857143,True,
26,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0026.pt,0.13104410469532013,0.5764705882352941,0.4029615004935834,0.4,0.6958333333333333,True,
27,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0027.pt,0.11602675914764404,0.5875,0.4029615004935834,0.4,0.6955357142857143,True,
28,f4,f4,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f4/0.1_adam_dp_wd/epoch_0028.pt,0.11412876099348068,0.5578947368421052,0.4029615004935834,0.4,0.694642857142857,True,
