epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0001.pt,0.7379363179206848,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0002.pt,0.6238878965377808,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0003.pt,0.5512028336524963,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0004.pt,0.5413052439689636,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0005.pt,0.5337696671485901,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0006.pt,0.5285181403160095,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0007.pt,0.5277699828147888,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0008.pt,0.5447571873664856,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0009.pt,0.5182786583900452,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0010.pt,0.5143230557441711,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0011.pt,0.5129265189170837,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0012.pt,0.5095786452293396,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0013.pt,0.5079566836357117,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0014.pt,0.5046517848968506,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0015.pt,0.505898118019104,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
16,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0016.pt,0.5118967294692993,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
17,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0017.pt,0.5022271275520325,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
18,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0018.pt,0.5014781355857849,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
19,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0019.pt,0.5096550583839417,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
20,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0020.pt,0.5080050230026245,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
21,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0021.pt,0.5021066069602966,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
22,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0022.pt,0.5063220262527466,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
23,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0023.pt,0.5025819540023804,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
24,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0024.pt,0.5074961185455322,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
25,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0025.pt,0.5035608410835266,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
26,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0026.pt,0.5112255811691284,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
27,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0027.pt,0.5372386574745178,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
28,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0028.pt,0.49910837411880493,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
29,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0029.pt,0.5044375658035278,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
30,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0030.pt,0.5097030401229858,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
31,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0031.pt,0.5003681778907776,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
32,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0032.pt,0.4993549883365631,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
33,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0033.pt,0.5014292597770691,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
34,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0034.pt,0.5006737112998962,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
35,f5,f5,1.0_sgd,1.0,sgd,0.0,False,big,snapshots_clean/big/f5/1.0_sgd/epoch_0035.pt,0.5012779831886292,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
