epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0001.pt,0.7407609820365906,0.8666666666666667,0.2039486673247779,0.2,0.5996031746031746,True,
2,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0002.pt,0.3885793387889862,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
3,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0003.pt,0.3002426326274872,0.6000000000000001,0.2039486673247779,0.2,0.5968253968253968,True,
4,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0004.pt,0.26776254177093506,0.7,0.2039486673247779,0.2,0.598015873015873,True,
5,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0005.pt,0.2507397532463074,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
6,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0006.pt,0.2344994992017746,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
7,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0007.pt,0.2236064374446869,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
8,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0008.pt,0.21569596230983734,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
9,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0009.pt,0.20996402204036713,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
10,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0010.pt,0.2027781456708908,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
11,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0011.pt,0.20035046339035034,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
12,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0012.pt,0.19593194127082825,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
13,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0013.pt,0.1925761103630066,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
14,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0014.pt,0.19222888350486755,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
15,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0015.pt,0.18849387764930725,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
16,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0016.pt,0.18615803122520447,0.7714285714285716,0.2039486673247779,0.2,0.5992063492063492,True,
17,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0017.pt,0.18416236340999603,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
18,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0018.pt,0.1829969882965088,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
19,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0019.pt,0.18029280006885529,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
20,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0020.pt,0.17745594680309296,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
21,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0021.pt,0.1771792322397232,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
22,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0022.pt,0.1750694066286087,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
23,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0023.pt,0.17343468964099884,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
24,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0024.pt,0.17172102630138397,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
25,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0025.pt,0.1706773042678833,0.7,0.2039486673247779,0.2,0.5984126984126984,True,
26,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0026.pt,0.17105749249458313,0.7,0.2039486673247779,0.2,0.5988095238095238,True,
27,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0027.pt,0.17026381194591522,0.6444444444444445,0.2039486673247779,0.2,0.5984126984126984,True,
28,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0028.pt,0.1684359312057495,0.7333333333333334,0.4029615004935834,0.4,0.6988095238095238,True,
29,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0029.pt,0.16671700775623322,0.7,0.4029615004935834,0.4,0.6985119047619047,True,
30,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0030.pt,0.16541877388954163,0.7333333333333334,0.4029615004935834,0.4,0.6988095238095238,True,
31,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0031.pt,0.1649208813905716,0.7333333333333334,0.4029615004935834,0.4,0.6988095238095238,True,
32,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0032.pt,0.16494236886501312,0.7333333333333334,0.4029615004935834,0.4,0.6988095238095238,True,
33,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0033.pt,0.16351208090782166,0.7333333333333334,0.4029615004935834,0.4,0.6988095238095238,True,
34,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0034.pt,0.1624651998281479,0.7333333333333334,0.4029615004935834,0.4,0.6988095238095238,True,
35,f4,f4,0.2_sgd,0.2,sgd,0.0,False,small,snapshots_clean/small/f4/0.2_sgd/epoch_0035.pt,0.16129732131958008,0.7749999999999999,0.3362948338269167,0.4,0.6986111111111111,True,
