epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0001.pt,0.2715803384780884,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0002.pt,0.20058222115039825,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0003.pt,0.1626756340265274,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0004.pt,0.14014069736003876,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0005.pt,0.11998441070318222,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0006.pt,0.11057539284229279,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0007.pt,0.09275750070810318,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0008.pt,0.0831029862165451,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0009.pt,0.08183024823665619,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0010.pt,0.07743433862924576,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
11,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0011.pt,0.07382695376873016,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
12,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0012.pt,0.06897472590208054,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
13,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0013.pt,0.06684152781963348,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
14,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0014.pt,0.06552190333604813,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
15,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0015.pt,0.06372592598199844,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
16,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0016.pt,0.06213148683309555,0.8333333333333333,0.501974333662389,0.5,0.7492566897918732,True,
17,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0017.pt,0.06048830598592758,0.8333333333333333,0.501974333662389,0.5,0.7490089197224976,True,
18,f9,f9,0.1_sgd_dp_wd,0.1,sgd,0.2,True,small,snapshots_clean/small/f9/0.1_sgd_dp_wd/epoch_0018.pt,0.05883781611919403,0.8333333333333333,0.501974333662389,0.5,0.7490089197224976,True,
