epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0001.pt,0.025071844458580017,0.75,0.501974333662389,0.5,0.7482656095143706,True,
2,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0002.pt,0.02201114594936371,0.75,0.501974333662389,0.5,0.7480178394449951,True,
3,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0003.pt,0.0197300985455513,0.6742424242424243,0.5634871668311945,0.5357142857142857,0.8715312190287413,True,
4,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0004.pt,0.017597706988453865,0.6451048951048951,0.5509871668311945,0.5277777777777778,0.870416253716551,True,
5,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0005.pt,0.018808122724294662,0.7222222222222222,0.501974333662389,0.5,0.7475222993062438,True,
6,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0006.pt,0.014495140872895718,0.75,0.5691689850130126,0.5625,0.8719028741328048,True,
7,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0007.pt,0.018314817920327187,0.7986111111111112,0.5843205001645277,0.7000000000000001,0.8722745292368682,True,
8,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0008.pt,0.013648916967213154,0.7857142857142857,0.501974333662389,0.5,0.7475222993062438,True,
9,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0009.pt,0.012691125273704529,0.6666666666666666,0.501974333662389,0.5,0.7462834489593657,True,
10,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0010.pt,0.011524743400514126,0.7071428571428571,0.5634871668311945,0.5833333333333333,0.8714073339940536,True,
11,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0011.pt,0.01630653440952301,0.75,0.5759871668311944,0.6666666666666666,0.8719028741328048,True,
12,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0012.pt,0.009797349572181702,0.7361111111111112,0.5634871668311945,0.6000000000000001,0.8714073339940536,True,
13,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0013.pt,0.016382595524191856,0.75,0.5759871668311944,0.6666666666666666,0.8719028741328048,True,
14,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0014.pt,0.011934531852602959,0.6846590909090909,0.5545585954026231,0.5714285714285714,0.8706640237859267,True,
15,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0015.pt,0.013735308311879635,0.7361111111111112,0.5634871668311945,0.6000000000000001,0.8714073339940536,True,
16,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0016.pt,0.015056074596941471,0.8333333333333333,0.501974333662389,0.5,0.7480178394449951,True,
17,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0017.pt,0.014179138466715813,0.75,0.5634871668311945,0.6666666666666666,0.8711595639246779,True,
18,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0018.pt,0.009827334433794022,0.7222222222222222,0.501974333662389,0.5,0.7472745292368681,True,
19,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0019.pt,0.012423672713339329,0.75,0.501974333662389,0.5,0.7475222993062438,True,
20,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0020.pt,0.013628962449729443,0.7857142857142857,0.501974333662389,0.5,0.7477700693756195,True,
21,f9,f9,base_adam,0.0,adam,0.0,False,small,snapshots_clean/small/f9/base_adam/epoch_0021.pt,0.010485908016562462,0.8333333333333333,0.501974333662389,0.5,0.7477700693756195,True,
