epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0001.pt,1.0768193006515503,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
2,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0002.pt,0.8714520335197449,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
3,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0003.pt,0.7849850058555603,0.6785714285714286,0.2529615004935834,0.25,0.6235133795837463,True,
4,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0004.pt,0.7458803653717041,0.625,0.2529615004935834,0.25,0.6231417244796829,True,
5,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0005.pt,0.7235933542251587,0.625,0.2529615004935834,0.25,0.6227700693756194,True,
6,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0006.pt,0.7136342525482178,0.6785714285714286,0.2529615004935834,0.25,0.6231417244796829,True,
7,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0007.pt,0.705327570438385,0.625,0.2529615004935834,0.25,0.622398414271556,True,
8,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0008.pt,0.7073712348937988,0.625,0.2529615004935834,0.25,0.622398414271556,True,
9,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0009.pt,0.6833886504173279,0.6607142857142857,0.32340290509096037,0.33333333333333337,0.7472745292368681,True,
10,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0010.pt,0.6773818135261536,0.625,0.32340290509096037,0.375,0.7470267591674925,True,
11,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0011.pt,0.6834306120872498,0.5722222222222222,0.31447433366238897,0.35,0.7465312190287414,True,
12,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0012.pt,0.6814584136009216,0.625,0.32340290509096037,0.375,0.7470267591674925,True,
13,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0013.pt,0.674961268901825,0.625,0.32340290509096037,0.375,0.7470267591674925,True,
14,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0014.pt,0.6881166100502014,0.625,0.31447433366238897,0.375,0.7465312190287414,True,
15,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0015.pt,0.6778146624565125,0.6,0.3075298892179445,0.3125,0.7462834489593658,True,
16,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0016.pt,0.6700649857521057,0.625,0.31447433366238897,0.375,0.7465312190287414,True,
17,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0017.pt,0.6678586602210999,0.625,0.31447433366238897,0.375,0.7465312190287414,True,
18,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0018.pt,0.664484977722168,0.6666666666666666,0.32340290509096037,0.4375,0.746778989098117,True,
19,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0019.pt,0.6693337559700012,0.6666666666666666,0.3353076669957223,0.4375,0.7472745292368681,True,
20,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0020.pt,0.6610274314880371,0.6666666666666666,0.3353076669957223,0.4375,0.7472745292368681,True,
21,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0021.pt,0.662489652633667,0.6,0.3075298892179445,0.3125,0.7462834489593658,True,
22,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0022.pt,0.66490238904953,0.6666666666666666,0.32340290509096037,0.4375,0.746778989098117,True,
23,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0023.pt,0.6709698438644409,0.6666666666666666,0.32340290509096037,0.4375,0.746778989098117,True,
24,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0024.pt,0.6593718528747559,0.6666666666666666,0.32340290509096037,0.4375,0.746778989098117,True,
25,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0025.pt,0.6595588326454163,0.6666666666666666,0.3353076669957223,0.4375,0.7472745292368681,True,
26,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0026.pt,0.6548653244972229,0.6666666666666666,0.32340290509096037,0.4375,0.746778989098117,True,
27,f3,f3,0.5_sgd,0.5,sgd,0.0,False,small,snapshots_clean/small/f3/0.5_sgd/epoch_0027.pt,0.654657781124115,0.7023809523809523,0.32340290509096037,0.4166666666666667,0.7470267591674925,True,
