epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0001.pt,0.38679197430610657,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0002.pt,0.18820242583751678,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0003.pt,0.16121883690357208,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0004.pt,0.13890747725963593,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0005.pt,0.190402552485466,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0006.pt,0.18632450699806213,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0007.pt,0.12668004631996155,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0008.pt,0.1047329306602478,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0009.pt,0.1198212206363678,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0010.pt,0.1350703090429306,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
11,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0011.pt,0.11067238450050354,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
12,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0012.pt,0.14640578627586365,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
13,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0013.pt,0.1320781111717224,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
14,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0014.pt,0.1291448324918747,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
15,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0015.pt,0.08327781409025192,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
16,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0016.pt,0.10504888743162155,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
17,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0017.pt,0.11227364093065262,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
18,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0018.pt,0.08927713334560394,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
19,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0019.pt,0.08408060669898987,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
20,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0020.pt,0.0784507691860199,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
21,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0021.pt,0.07563207298517227,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
22,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0022.pt,0.06991887837648392,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
23,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0023.pt,0.10689470916986465,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
24,f8,f8,0.1_sgd_dp_wd,0.1,sgd,0.2,True,big,snapshots_clean/big/f8/0.1_sgd_dp_wd/epoch_0024.pt,0.07318881154060364,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
