epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0001.pt,0.06400887668132782,0.4375,0.05296150049358342,0.0625,0.6221506442021804,True,
2,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0002.pt,0.07074080407619476,0.3977272727272727,0.08629483382691674,0.2142857142857143,0.6215312190287413,True,
3,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0003.pt,0.05182851105928421,0.325,0.08629483382691674,0.22727272727272727,0.6196729435084242,True,
4,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0004.pt,0.06051943823695183,0.3977272727272727,0.08629483382691674,0.2142857142857143,0.6215312190287413,True,
5,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0005.pt,0.050157759338617325,0.3125,0.08629483382691674,0.22916666666666666,0.6196729435084242,True,
6,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0006.pt,0.05088406056165695,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
7,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0007.pt,0.05302823334932327,0.325,0.08629483382691674,0.22727272727272727,0.6200445986124876,True,
8,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0008.pt,0.04929039254784584,0.3392857142857143,0.08629483382691674,0.225,0.6204162537165511,True,
9,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0009.pt,0.05533776804804802,0.38333333333333336,0.06546150049358342,0.16666666666666669,0.6216551040634292,True,
10,f1,f1,0.2_adam_dp_wd,0.2,adam,0.2,True,small,snapshots_clean/small/f1/0.2_adam_dp_wd/epoch_0010.pt,0.06111080199480057,0.3557692307692308,0.08629483382691674,0.2222222222222222,0.6207879088206145,True,
