epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0001.pt,0.06451655924320221,0.7857142857142857,0.501974333662389,0.5,0.7487611496531219,True,
2,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0002.pt,0.07244497537612915,0.6818181818181819,0.501974333662389,0.5,0.7477700693756195,True,
3,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0003.pt,0.064414381980896,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
4,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0004.pt,0.05300598591566086,0.6666666666666666,0.501974333662389,0.5,0.7475222993062438,True,
5,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0005.pt,0.06769537180662155,0.7,0.501974333662389,0.5,0.7480178394449951,True,
6,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0006.pt,0.09273731708526611,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
7,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0007.pt,0.09296883642673492,0.6818181818181819,0.501974333662389,0.5,0.7477700693756195,True,
8,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0008.pt,0.0725025162100792,0.7,0.501974333662389,0.5,0.7480178394449951,True,
9,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0009.pt,0.08174460381269455,0.7,0.501974333662389,0.5,0.7480178394449951,True,
10,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0010.pt,0.05234416946768761,0.6538461538461539,0.501974333662389,0.5,0.7470267591674925,True,
11,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0011.pt,0.07517886906862259,0.7,0.501974333662389,0.5,0.7480178394449951,True,
12,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0012.pt,0.05814215540885925,0.7,0.501974333662389,0.5,0.7477700693756195,True,
13,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0013.pt,0.0564456544816494,0.6538461538461539,0.501974333662389,0.5,0.7472745292368681,True,
14,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0014.pt,0.05985889211297035,0.6666666666666666,0.501974333662389,0.5,0.7472745292368681,True,
15,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0015.pt,0.06990210711956024,0.7,0.501974333662389,0.5,0.7472745292368681,True,
16,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0016.pt,0.05713368579745293,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
17,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0017.pt,0.05743052437901497,0.7,0.501974333662389,0.5,0.7480178394449951,True,
18,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0018.pt,0.10391686111688614,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
19,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,small,snapshots_clean/small/f9/0.1_adam_dp_wd/epoch_0019.pt,0.05929429084062576,0.7,0.501974333662389,0.5,0.7477700693756195,True,
