epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0001.pt,4.323488235473633,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
2,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0002.pt,4.2082200050354,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
3,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0003.pt,4.175781726837158,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
4,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0004.pt,4.19990348815918,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
5,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0005.pt,4.1270318031311035,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
6,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0006.pt,4.114986896514893,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0007.pt,4.118719100952148,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0008.pt,4.145607948303223,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0009.pt,4.138662815093994,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0010.pt,4.102573871612549,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0011.pt,4.102043628692627,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0012.pt,4.095681190490723,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0013.pt,4.0918402671813965,0.9,0.501974333662389,0.5,0.7495044598612487,True,
14,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0014.pt,4.111485958099365,0.8500000000000001,0.1279615004935834,0.25,0.623637264618434,True,
15,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0015.pt,4.095157623291016,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
16,f8,f8,1.0_sgd,1.0,sgd,0.0,False,small,snapshots_clean/small/f8/1.0_sgd/epoch_0016.pt,4.098810195922852,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
