epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0001.pt,0.10628621280193329,1.0,1.0,1.0,1.0,True,
2,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0002.pt,0.10134956985712051,1.0,1.0,1.0,1.0,True,
3,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0003.pt,0.09873909503221512,0.95,0.95,0.9791666666666666,0.9997522299306244,True,
4,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0004.pt,0.1486717313528061,0.95,0.95,0.9583333333333334,0.9997522299306244,True,
5,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0005.pt,0.11169596016407013,1.0,1.0,1.0,1.0,True,
6,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0006.pt,0.08893321454524994,0.95,0.95,0.9750000000000001,0.9997522299306244,True,
7,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0007.pt,0.10799728333950043,0.95,0.95,0.9750000000000001,0.9997522299306244,True,
8,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0008.pt,0.09296175837516785,0.95,0.95,0.9772727272727273,0.9997522299306244,True,
9,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0009.pt,0.09823743999004364,0.9166666666666666,0.9166666666666666,0.9375,0.9995044598612488,True,
10,f10,f10,0.2_adam_wd,0.2,adam,0.0,True,big,snapshots_clean/big/f10/0.2_adam_wd/epoch_0010.pt,0.08714861422777176,0.95,0.95,0.96875,0.9997522299306244,True,
