epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0001.pt,0.29193010926246643,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0002.pt,0.25287872552871704,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0003.pt,0.22598928213119507,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0004.pt,0.20575633645057678,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0005.pt,0.1849997639656067,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0006.pt,0.1760709285736084,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0007.pt,0.15637511014938354,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0008.pt,0.1444881558418274,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0009.pt,0.13538005948066711,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0010.pt,0.13830295205116272,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0011.pt,0.1342809945344925,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0012.pt,0.12330479174852371,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0013.pt,0.12317149341106415,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0014.pt,0.12107465416193008,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0015.pt,0.12132047861814499,0.9,0.501974333662389,0.5,0.7497522299306243,True,
16,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0016.pt,0.12208710610866547,0.9,0.501974333662389,0.5,0.7497522299306243,True,
17,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0017.pt,0.11776408553123474,0.9,0.501974333662389,0.5,0.7497522299306243,True,
18,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0018.pt,0.11601319909095764,0.9,0.501974333662389,0.5,0.7497522299306243,True,
19,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0019.pt,0.11367548257112503,0.9,0.501974333662389,0.5,0.7497522299306243,True,
20,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0020.pt,0.11891558021306992,0.9,0.501974333662389,0.5,0.7497522299306243,True,
21,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0021.pt,0.10633738338947296,0.9,0.501974333662389,0.5,0.7497522299306243,True,
22,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0022.pt,0.1135878637433052,0.9,0.501974333662389,0.5,0.7497522299306243,True,
23,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0023.pt,0.11772031337022781,0.9,0.501974333662389,0.5,0.7497522299306243,True,
24,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0024.pt,0.11365817487239838,0.9,0.501974333662389,0.5,0.7497522299306243,True,
25,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0025.pt,0.11422836780548096,0.9,0.501974333662389,0.5,0.7497522299306243,True,
26,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0026.pt,0.11065452545881271,0.9,0.501974333662389,0.5,0.7497522299306243,True,
27,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0027.pt,0.1077173501253128,0.9,0.501974333662389,0.5,0.7497522299306243,True,
28,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0028.pt,0.10430214554071426,0.9,0.501974333662389,0.5,0.7497522299306243,True,
29,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0029.pt,0.1068844273686409,0.9,0.501974333662389,0.5,0.7497522299306243,True,
30,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0030.pt,0.10914157330989838,0.9,0.501974333662389,0.5,0.7497522299306243,True,
31,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0031.pt,0.10979904979467392,0.9,0.501974333662389,0.5,0.7497522299306243,True,
32,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0032.pt,0.10340256243944168,0.9,0.501974333662389,0.5,0.7497522299306243,True,
33,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0033.pt,0.11541999876499176,0.9,0.501974333662389,0.5,0.7497522299306243,True,
34,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0034.pt,0.10268868505954742,0.9,0.501974333662389,0.5,0.7497522299306243,True,
35,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0035.pt,0.11167310178279877,0.9,0.501974333662389,0.5,0.7497522299306243,True,
36,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0036.pt,0.09998290985822678,0.9,0.501974333662389,0.5,0.7497522299306243,True,
37,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0037.pt,0.10194584727287292,0.9,0.501974333662389,0.5,0.7497522299306243,True,
38,f10,f10,0.2_sgd_dp_wd,0.2,sgd,0.2,True,big,snapshots_clean/big/f10/0.2_sgd_dp_wd/epoch_0038.pt,0.10764868557453156,0.8333333333333333,0.501974333662389,0.5,0.7495044598612487,True,
