epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0001.pt,0.052793268114328384,1.0,0.95,1.0,0.9997522299306244,True,
2,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0002.pt,0.029689747840166092,0.8928571428571428,0.875,0.8928571428571428,0.9990089197224976,True,
3,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0003.pt,0.03759179636836052,0.9166666666666666,0.875,0.9166666666666667,0.9990089197224976,True,
4,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0004.pt,0.037064943462610245,0.95,0.8928571428571428,0.9166666666666667,0.9992566897918731,True,
5,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0005.pt,0.03881040960550308,0.95,0.875,0.9375,0.9990089197224975,True,
6,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0006.pt,0.02823159471154213,0.95,0.875,0.9375,0.9990089197224975,True,
7,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0007.pt,0.03139256313443184,0.8928571428571428,0.85,0.9249999999999999,0.9985133795837462,True,
8,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0008.pt,0.027429474517703056,0.9166666666666666,0.8611111111111112,0.9500000000000001,0.9987611496531219,True,
9,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0009.pt,0.030716711655259132,0.8928571428571428,0.85,0.85,0.9985133795837463,True,
10,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0010.pt,0.02785990573465824,0.95,0.875,0.9583333333333334,0.9990089197224976,True,
11,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0011.pt,0.02983246184885502,0.875,0.8409090909090909,0.875,0.9982656095143707,True,
12,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0012.pt,0.02676941268146038,0.95,0.875,0.9375,0.9990089197224975,True,
13,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0013.pt,0.027361659333109856,0.95,0.875,0.9375,0.9990089197224975,True,
14,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0014.pt,0.026662180200219154,0.95,0.875,0.96875,0.9990089197224975,True,
15,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0015.pt,0.02950294502079487,0.95,0.875,0.9642857142857143,0.9990089197224975,True,
16,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0016.pt,0.030073633417487144,0.95,0.875,0.9722222222222222,0.9990089197224975,True,
17,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0017.pt,0.02503477968275547,0.9166666666666666,0.8611111111111112,0.9166666666666667,0.9987611496531219,True,
18,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0018.pt,0.025365682318806648,0.9166666666666666,0.8611111111111112,0.9500000000000001,0.9987611496531219,True,
19,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0019.pt,0.029587583616375923,0.95,0.875,0.9642857142857143,0.9990089197224975,True,
20,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0020.pt,0.024160537868738174,1.0,0.8928571428571428,1.0,0.9992566897918731,True,
21,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0021.pt,0.025861579924821854,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
22,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0022.pt,0.025929197669029236,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
23,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0023.pt,0.02516385167837143,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
24,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0024.pt,0.024148890748620033,1.0,0.8928571428571428,1.0,0.9992566897918731,True,
25,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0025.pt,0.023556455969810486,0.95,0.875,0.96875,0.9990089197224975,True,
26,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0026.pt,0.026659980416297913,0.95,0.875,0.9722222222222222,0.9990089197224975,True,
27,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0027.pt,0.02948920801281929,0.95,0.875,0.9375,0.9990089197224975,True,
28,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0028.pt,0.024222638458013535,0.95,0.875,0.9583333333333334,0.9990089197224976,True,
29,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0029.pt,0.025426067411899567,1.0,0.8928571428571428,1.0,0.9992566897918731,True,
30,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0030.pt,0.026417898014187813,1.0,0.8928571428571428,1.0,0.9992566897918731,True,
31,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0031.pt,0.024268653243780136,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
32,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0032.pt,0.02379692904651165,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
33,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0033.pt,0.026549628004431725,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
34,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0034.pt,0.02683938853442669,0.95,0.875,0.9375,0.9990089197224975,True,
35,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0035.pt,0.02417837642133236,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
36,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0036.pt,0.023593690246343613,1.0,0.8928571428571428,1.0,0.9992566897918732,True,
37,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0037.pt,0.023394815623760223,1.0,0.8928571428571428,1.0,0.9992566897918731,True,
38,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0038.pt,0.025069551542401314,1.0,0.8928571428571428,1.0,0.9992566897918731,True,
39,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0039.pt,0.024249868467450142,0.95,0.875,0.9583333333333334,0.9990089197224976,True,
40,f5,f5,0.2_adam_wd,0.2,adam,0.0,True,small,snapshots_clean/small/f5/0.2_adam_wd/epoch_0040.pt,0.025349216535687447,1.0,0.8928571428571428,1.0,0.9992566897918731,True,
