epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0001.pt,0.3795018792152405,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0002.pt,0.2289896160364151,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0003.pt,0.33957746624946594,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0004.pt,0.22994062304496765,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0005.pt,0.2001906931400299,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0006.pt,0.19631120562553406,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0007.pt,0.1972726285457611,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0008.pt,0.2152799665927887,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0009.pt,0.23716706037521362,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0010.pt,0.22202976047992706,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0011.pt,0.1984928548336029,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0012.pt,0.2012210190296173,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0013.pt,0.18732087314128876,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0014.pt,0.1906588077545166,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f7,f7,0.2_sgd,0.2,sgd,0.0,False,big,snapshots_clean/big/f7/0.2_sgd/epoch_0015.pt,0.19873152673244476,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
