epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0001.pt,0.09158571064472198,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
2,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0002.pt,0.11183375865221024,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
3,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0003.pt,0.10808262974023819,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
4,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0004.pt,0.07767573744058609,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
5,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0005.pt,0.06259331107139587,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
6,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0006.pt,0.08051973581314087,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
7,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0007.pt,0.08249892294406891,0.8333333333333333,0.501974333662389,0.5,0.7485133795837462,True,
8,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0008.pt,0.13362997770309448,0.75,0.501974333662389,0.5,0.7480178394449951,True,
9,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0009.pt,0.06432148814201355,0.75,0.501974333662389,0.5,0.7482656095143706,True,
10,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0010.pt,0.07556985318660736,0.7,0.501974333662389,0.5,0.7480178394449951,True,
11,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0011.pt,0.12979534268379211,0.7857142857142857,0.501974333662389,0.5,0.7485133795837462,True,
12,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0012.pt,0.06485522538423538,0.75,0.501974333662389,0.5,0.7482656095143706,True,
13,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0013.pt,0.20428304374217987,0.7857142857142857,0.501974333662389,0.5,0.7482656095143706,True,
14,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0014.pt,0.06537596881389618,0.6818181818181819,0.501974333662389,0.5,0.7477700693756195,True,
15,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0015.pt,0.06181112304329872,0.7,0.501974333662389,0.5,0.7475222993062438,True,
16,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0016.pt,0.1119765117764473,0.7,0.501974333662389,0.5,0.7477700693756195,True,
17,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0017.pt,0.05909184366464615,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
18,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0018.pt,0.08010350912809372,0.75,0.501974333662389,0.5,0.7482656095143706,True,
19,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0019.pt,0.13147400319576263,0.7,0.501974333662389,0.5,0.7475222993062438,True,
20,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0020.pt,0.1273135095834732,0.75,0.501974333662389,0.5,0.7480178394449951,True,
21,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0021.pt,0.06812524795532227,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
22,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0022.pt,0.06426350772380829,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
23,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0023.pt,0.08679678291082382,0.75,0.501974333662389,0.5,0.7480178394449951,True,
24,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0024.pt,0.07162667065858841,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
25,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0025.pt,0.07091343402862549,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
26,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0026.pt,0.08167470991611481,0.6818181818181819,0.501974333662389,0.5,0.7475222993062438,True,
27,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0027.pt,0.0853029191493988,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
28,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0028.pt,0.06244423985481262,0.7222222222222222,0.501974333662389,0.5,0.7480178394449951,True,
29,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0029.pt,0.06653152406215668,0.7222222222222222,0.501974333662389,0.5,0.7475222993062438,True,
30,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0030.pt,0.06302032619714737,0.6818181818181819,0.501974333662389,0.5,0.7472745292368681,True,
31,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0031.pt,0.09152962267398834,0.75,0.501974333662389,0.5,0.7482656095143706,True,
32,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0032.pt,0.08384136855602264,0.7222222222222222,0.501974333662389,0.5,0.7477700693756195,True,
33,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0033.pt,0.06988252699375153,0.6666666666666666,0.501974333662389,0.5,0.7467789890981169,True,
34,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0034.pt,0.14781403541564941,0.7857142857142857,0.501974333662389,0.5,0.7482656095143706,True,
35,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0035.pt,0.07068252563476562,0.75,0.501974333662389,0.5,0.7480178394449951,True,
36,f9,f9,0.1_adam_dp_wd,0.1,adam,0.2,True,big,snapshots_clean/big/f9/0.1_adam_dp_wd/epoch_0036.pt,0.06719964742660522,0.75,0.501974333662389,0.5,0.7480178394449951,True,
