epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0001.pt,0.2645523250102997,0.4318181818181818,0.1686410003290556,0.39285714285714285,0.7462834489593657,True,
2,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0002.pt,0.26198989152908325,0.49166666666666664,0.18530766699572226,0.4166666666666667,0.746778989098117,True,
3,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0003.pt,0.2386242002248764,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
4,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0004.pt,0.22797703742980957,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
5,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0005.pt,0.23696716129779816,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
6,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0006.pt,0.2599470019340515,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
7,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0007.pt,0.25006571412086487,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
8,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0008.pt,0.24320350587368011,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
9,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0009.pt,0.24397270381450653,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
10,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0010.pt,0.2590846121311188,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
11,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0011.pt,0.2207903116941452,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
12,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0012.pt,0.22725997865200043,0.4583333333333333,0.18530766699572226,0.4375,0.7462834489593657,True,
13,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0013.pt,0.2415141612291336,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
14,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,big,snapshots_clean/big/f2/0.5_adam_dp_wd/epoch_0014.pt,0.2405003011226654,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
