epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0001.pt,0.3298457860946655,0.625,0.37697433366238897,0.375,0.7485133795837463,True,
2,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0002.pt,0.24276645481586456,0.7182539682539683,0.6081300239740516,0.55,0.8733894945490585,True,
3,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0003.pt,0.21342399716377258,0.775,0.6081300239740516,0.625,0.8732656095143707,True,
4,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0004.pt,0.17330822348594666,0.7071428571428571,0.5843205001645277,0.5833333333333333,0.8725222993062439,True,
5,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0005.pt,0.18481647968292236,0.7857142857142857,0.501974333662389,0.5,0.7487611496531219,True,
6,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0006.pt,0.17213469743728638,0.8303571428571428,0.6259871668311945,0.6666666666666666,0.873637264618434,True,
7,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0007.pt,0.17920762300491333,0.8303571428571428,0.6259871668311945,0.6666666666666666,0.873637264618434,True,
8,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0008.pt,0.16490581631660461,0.8541666666666666,0.6259871668311945,0.625,0.8737611496531219,True,
9,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0009.pt,0.15238185226917267,0.75,0.501974333662389,0.5,0.7485133795837462,True,
10,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0010.pt,0.15706518292427063,0.8125,0.6259871668311945,0.6875,0.8735133795837463,True,
11,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0011.pt,0.1653822362422943,0.7182539682539683,0.5947371668311945,0.55,0.8730178394449951,True,
12,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0012.pt,0.16886359453201294,0.7928571428571428,0.6081300239740516,0.5833333333333333,0.8733894945490585,True,
13,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0013.pt,0.1687600314617157,0.7928571428571428,0.6259871668311945,0.5833333333333333,0.8737611496531219,True,
14,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0014.pt,0.14898794889450073,0.8541666666666666,0.7611111111111111,0.75,0.9982656095143707,True,
15,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0015.pt,0.1529666632413864,0.8303571428571428,0.6509871668311944,0.6666666666666666,0.8737611496531219,True,
16,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0016.pt,0.15188492834568024,0.8928571428571428,0.6884871668311945,0.75,0.8740089197224975,True,
17,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0017.pt,0.14653468132019043,0.7986111111111112,0.6509871668311944,0.7000000000000001,0.873637264618434,True,
18,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0018.pt,0.15761390328407288,0.8611111111111112,0.6884871668311945,0.75,0.873761149653122,True,
19,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0019.pt,0.1452818661928177,0.8611111111111112,0.7708333333333333,0.7916666666666666,0.9977700693756194,True,
20,f6,f6,0.1_adam,0.1,adam,0.0,False,small,snapshots_clean/small/f6/0.1_adam/epoch_0020.pt,0.1506897211074829,0.8611111111111112,0.6884871668311945,0.75,0.8738850346878096,True,
