epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0001.pt,0.37862175703048706,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0002.pt,0.2634740471839905,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0003.pt,0.19051118195056915,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0004.pt,0.18326698243618011,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0005.pt,0.17475199699401855,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0006.pt,0.16862797737121582,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
7,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0007.pt,0.16375258564949036,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
8,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0008.pt,0.15986070036888123,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
9,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0009.pt,0.1571587324142456,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
10,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0010.pt,0.15284959971904755,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
11,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0011.pt,0.15018366277217865,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
12,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0012.pt,0.14462456107139587,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
13,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0013.pt,0.14661729335784912,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
14,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0014.pt,0.13917116820812225,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
15,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0015.pt,0.14035062491893768,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
16,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0016.pt,0.14075972139835358,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
17,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0017.pt,0.1362251490354538,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
18,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0018.pt,0.13357526063919067,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
19,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,big,snapshots_clean/big/f5/0.5_sgd_wd/epoch_0019.pt,0.1332266479730606,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
