epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0001.pt,0.2613239586353302,0.5138888888888888,0.21030766699572226,0.4,0.7475222993062438,True,
2,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0002.pt,0.2622396647930145,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
3,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0003.pt,0.2512724697589874,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
4,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0004.pt,0.23908768594264984,0.5138888888888888,0.21030766699572226,0.4,0.7475222993062438,True,
5,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0005.pt,0.2442818433046341,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
6,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0006.pt,0.23018118739128113,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
7,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0007.pt,0.23499330878257751,0.4455128205128205,0.2103076669957223,0.4444444444444444,0.7465312190287413,True,
8,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0008.pt,0.24570897221565247,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
9,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0009.pt,0.22422891855239868,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
10,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0010.pt,0.23132799565792084,0.6875,0.40098716683119445,0.6875,0.8726461843409316,True,
11,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0011.pt,0.25305289030075073,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
12,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0012.pt,0.2261572927236557,0.5984848484848485,0.25197433366238897,0.4642857142857143,0.7472745292368683,True,
13,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0013.pt,0.24273928999900818,0.6950757575757576,0.6051538334978611,0.6785714285714286,0.873637264618434,True,
14,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0014.pt,0.22864246368408203,0.4583333333333333,0.2936410003290556,0.4375,0.7475222993062439,True,
15,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0015.pt,0.2252940535545349,0.6810897435897436,0.6051538334978611,0.6944444444444444,0.8733894945490585,True,
16,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0016.pt,0.24599367380142212,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
17,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0017.pt,0.22543980181217194,0.7784090909090909,0.6884871668311945,0.7142857142857143,0.8738850346878096,True,
18,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0018.pt,0.2496032863855362,0.6810897435897436,0.6051538334978611,0.6944444444444444,0.8733894945490585,True,
19,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0019.pt,0.23187625408172607,0.7041666666666666,0.6051538334978611,0.6666666666666666,0.8737611496531219,True,
20,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0020.pt,0.2368565797805786,0.7875,0.5676538334978611,0.7083333333333334,0.8733894945490585,True,
21,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0021.pt,0.24504885077476501,0.5138888888888888,0.2519743336623889,0.4,0.7477700693756194,True,
22,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0022.pt,0.253917932510376,0.425,0.2936410003290556,0.45454545454545453,0.7467789890981169,True,
23,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0023.pt,0.22880767285823822,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
24,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0024.pt,0.23162713646888733,0.4734848484848485,0.2103076669957223,0.4285714285714286,0.7470267591674926,True,
25,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0025.pt,0.22612477838993073,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
26,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0026.pt,0.23476071655750275,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
27,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0027.pt,0.22602394223213196,0.49166666666666664,0.29364100032905555,0.4166666666666667,0.748017839444995,True,
28,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0028.pt,0.22186599671840668,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
29,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0029.pt,0.22031593322753906,0.5984848484848485,0.25197433366238897,0.4642857142857143,0.7472745292368683,True,
30,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0030.pt,0.21974673867225647,0.7875,0.6509871668311944,0.7083333333333334,0.873637264618434,True,
31,f2,f2,0.5_adam_dp_wd,0.5,adam,0.2,True,small,snapshots_clean/small/f2/0.5_adam_dp_wd/epoch_0031.pt,0.21326468884944916,0.6875,0.6051538334978611,0.6875,0.8735133795837463,True,
