epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0001.pt,0.4181937277317047,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0002.pt,0.2462790459394455,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0003.pt,0.2178211212158203,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
4,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0004.pt,0.21623234450817108,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
5,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0005.pt,0.2096989005804062,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
6,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0006.pt,0.20455926656723022,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
7,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0007.pt,0.20105968415737152,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
8,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0008.pt,0.19905924797058105,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
9,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0009.pt,0.20642223954200745,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
10,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0010.pt,0.19973717629909515,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
11,f7,f7,0.2_sgd_wd,0.2,sgd,0.0,True,small,snapshots_clean/small/f7/0.2_sgd_wd/epoch_0011.pt,0.19681674242019653,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
