epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0001.pt,0.46576622128486633,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0002.pt,0.1969226747751236,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0003.pt,0.15236039459705353,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0004.pt,0.13346201181411743,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0005.pt,0.14313767850399017,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
6,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0006.pt,0.1128792017698288,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0007.pt,0.10727548599243164,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0008.pt,0.11705384403467178,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0009.pt,0.11392786353826523,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
10,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0010.pt,0.09645827114582062,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
11,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0011.pt,0.09369606524705887,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
12,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0012.pt,0.08984733372926712,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
13,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0013.pt,0.09339606761932373,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
14,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0014.pt,0.08505599200725555,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
15,f3,f3,0.1_sgd_wd,0.1,sgd,0.0,True,big,snapshots_clean/big/f3/0.1_sgd_wd/epoch_0015.pt,0.09702304005622864,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
