epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0001.pt,0.15306618809700012,0.75,0.501974333662389,0.5,0.7490089197224976,True,
2,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0002.pt,0.16578465700149536,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0003.pt,0.12748636305332184,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
4,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0004.pt,0.14720141887664795,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
5,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0005.pt,0.13870330154895782,0.7,0.501974333662389,0.5,0.7485133795837462,True,
6,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0006.pt,0.13100838661193848,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
7,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0007.pt,0.12487499415874481,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
8,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0008.pt,0.14416691660881042,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
9,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0009.pt,0.12922219932079315,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
10,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0010.pt,0.11692963540554047,0.8125,0.6884871668311945,0.6875,0.8742566897918731,True,
11,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0011.pt,0.11427806317806244,0.740909090909091,0.6509871668311944,0.6785714285714286,0.873637264618434,True,
12,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0012.pt,0.11704467982053757,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
13,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0013.pt,0.13818447291851044,0.6904761904761905,0.6081300239740516,0.625,0.8730178394449951,True,
14,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0014.pt,0.1263887882232666,0.7,0.501974333662389,0.5,0.7485133795837462,True,
15,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0015.pt,0.12391684949398041,0.775,0.6509871668311944,0.625,0.8740089197224975,True,
16,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0016.pt,0.16195166110992432,0.7182539682539683,0.6081300239740516,0.55,0.8733894945490585,True,
17,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0017.pt,0.11800325661897659,0.7611111111111111,0.6509871668311945,0.6499999999999999,0.8738850346878098,True,
18,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0018.pt,0.1185484454035759,0.775,0.6509871668311944,0.625,0.8740089197224975,True,
19,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0019.pt,0.14700397849082947,0.75,0.6509871668311944,0.6666666666666666,0.8737611496531219,True,
20,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0020.pt,0.13071943819522858,0.75,0.6509871668311944,0.6666666666666666,0.8737611496531219,True,
21,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0021.pt,0.10941655933856964,0.7928571428571428,0.6509871668311944,0.5833333333333333,0.8741328047571854,True,
22,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0022.pt,0.1238267570734024,0.725,0.6259871668311945,0.625,0.8735133795837463,True,
23,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0023.pt,0.13416588306427002,0.7071428571428571,0.6081300239740516,0.5833333333333333,0.8732656095143707,True,
24,f10,f10,0.2_adam_dp,0.2,adam,0.2,False,small,snapshots_clean/small/f10/0.2_adam_dp/epoch_0024.pt,0.12680824100971222,0.725,0.6259871668311945,0.625,0.8735133795837463,True,
