epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0001.pt,1.9134349822998047,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
2,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0002.pt,1.9584853649139404,0.7,0.501974333662389,0.5,0.7485133795837462,True,
3,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0003.pt,2.0161733627319336,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
4,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0004.pt,1.9813159704208374,0.7,0.501974333662389,0.5,0.7485133795837462,True,
5,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0005.pt,2.0098493099212646,0.75,0.501974333662389,0.5,0.7490089197224976,True,
6,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0006.pt,1.9106628894805908,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
7,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0007.pt,2.016657829284668,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
8,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0008.pt,1.9633152484893799,0.75,0.501974333662389,0.5,0.7490089197224976,True,
9,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0009.pt,1.9026362895965576,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
10,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0010.pt,2.070671319961548,0.7,0.501974333662389,0.5,0.7482656095143706,True,
11,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0011.pt,2.0674846172332764,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
12,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0012.pt,1.9203685522079468,0.75,0.501974333662389,0.5,0.7490089197224976,True,
13,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0013.pt,1.898483395576477,0.75,0.501974333662389,0.5,0.7490089197224976,True,
14,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0014.pt,1.894512414932251,0.7,0.501974333662389,0.5,0.7485133795837462,True,
15,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0015.pt,1.912101149559021,0.75,0.501974333662389,0.5,0.7490089197224976,True,
16,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0016.pt,2.013713836669922,0.7,0.501974333662389,0.5,0.7485133795837462,True,
17,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0017.pt,1.951371192932129,0.6538461538461539,0.501974333662389,0.5,0.7477700693756195,True,
18,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0018.pt,1.9174317121505737,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
19,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0019.pt,1.928297996520996,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
20,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0020.pt,1.9697341918945312,0.7,0.501974333662389,0.5,0.7485133795837462,True,
21,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0021.pt,1.9026193618774414,0.75,0.501974333662389,0.5,0.7490089197224976,True,
22,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0022.pt,1.9684007167816162,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
23,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0023.pt,1.9338703155517578,0.75,0.501974333662389,0.5,0.7490089197224976,True,
24,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0024.pt,2.025779962539673,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
25,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0025.pt,1.9579445123672485,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
26,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0026.pt,1.9889150857925415,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
27,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0027.pt,1.9350783824920654,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
28,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0028.pt,1.9055805206298828,0.75,0.501974333662389,0.5,0.7490089197224976,True,
29,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0029.pt,1.909261703491211,0.75,0.501974333662389,0.5,0.7490089197224976,True,
30,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0030.pt,1.903511881828308,0.6666666666666666,0.501974333662389,0.5,0.7480178394449951,True,
31,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0031.pt,1.8967185020446777,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
32,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0032.pt,2.0205492973327637,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
33,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0033.pt,1.963724136352539,0.7,0.501974333662389,0.5,0.7485133795837462,True,
34,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0034.pt,2.0295844078063965,0.7,0.501974333662389,0.5,0.7485133795837462,True,
35,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0035.pt,2.002570867538452,0.7,0.501974333662389,0.5,0.7485133795837462,True,
36,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0036.pt,1.9695411920547485,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
37,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0037.pt,1.9552427530288696,0.7,0.501974333662389,0.5,0.7485133795837462,True,
38,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0038.pt,1.9063925743103027,0.7,0.501974333662389,0.5,0.7485133795837462,True,
39,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0039.pt,1.907931923866272,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
40,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0040.pt,2.010843515396118,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
41,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0041.pt,2.030688762664795,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
42,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0042.pt,2.0304110050201416,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
43,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0043.pt,1.9697790145874023,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
44,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0044.pt,2.0532689094543457,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
45,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0045.pt,1.921080231666565,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
46,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0046.pt,1.8847357034683228,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
47,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0047.pt,1.9214606285095215,0.7,0.501974333662389,0.5,0.7485133795837462,True,
48,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0048.pt,1.999936580657959,0.75,0.501974333662389,0.5,0.7490089197224976,True,
49,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0049.pt,1.9774785041809082,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
50,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0050.pt,1.946298599243164,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
51,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0051.pt,2.0274736881256104,0.75,0.501974333662389,0.5,0.7490089197224976,True,
52,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0052.pt,1.957200527191162,0.7,0.501974333662389,0.5,0.7485133795837462,True,
53,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0053.pt,1.9813923835754395,0.75,0.501974333662389,0.5,0.7490089197224976,True,
54,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0054.pt,1.9252580404281616,0.75,0.501974333662389,0.5,0.7490089197224976,True,
55,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0055.pt,1.9580882787704468,0.75,0.501974333662389,0.5,0.7490089197224976,True,
56,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0056.pt,1.9710566997528076,0.75,0.501974333662389,0.5,0.7490089197224976,True,
57,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0057.pt,1.916034460067749,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
58,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0058.pt,1.984000325202942,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
59,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0059.pt,1.9173719882965088,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
60,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0060.pt,1.9409713745117188,0.7,0.501974333662389,0.5,0.7485133795837462,True,
61,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0061.pt,1.8906621932983398,0.6428571428571428,0.501974333662389,0.5,0.7475222993062438,True,
62,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0062.pt,1.920967936515808,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
63,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0063.pt,2.037898063659668,0.75,0.501974333662389,0.5,0.7490089197224976,True,
64,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0064.pt,1.9766076803207397,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
65,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0065.pt,1.9140633344650269,0.75,0.501974333662389,0.5,0.7490089197224976,True,
66,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0066.pt,1.958624005317688,0.75,0.501974333662389,0.5,0.7490089197224976,True,
67,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0067.pt,1.914412498474121,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
68,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0068.pt,1.9479000568389893,0.75,0.501974333662389,0.5,0.7490089197224976,True,
69,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0069.pt,2.146055221557617,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
70,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0070.pt,1.9366003274917603,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
71,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0071.pt,1.89803946018219,0.7,0.501974333662389,0.5,0.7485133795837462,True,
72,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0072.pt,2.118105173110962,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
73,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0073.pt,1.9517934322357178,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
74,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0074.pt,1.9519222974777222,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
75,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0075.pt,2.0677096843719482,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
76,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0076.pt,1.940603494644165,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
77,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0077.pt,1.9282513856887817,0.7857142857142857,0.501974333662389,0.5,0.7492566897918732,True,
78,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0078.pt,1.9263134002685547,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
79,f10,f10,1.0_adam_dp_wd,1.0,adam,0.2,True,big,snapshots_clean/big/f10/1.0_adam_dp_wd/epoch_0079.pt,1.9428832530975342,0.75,0.501974333662389,0.5,0.7490089197224976,True,
