epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0001.pt,3.4538440704345703,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0002.pt,2.953268527984619,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0003.pt,2.7652249336242676,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0004.pt,2.6277434825897217,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0005.pt,2.6573238372802734,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0006.pt,2.5831406116485596,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0007.pt,2.5640745162963867,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0008.pt,2.5693976879119873,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
9,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0009.pt,2.591062068939209,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
10,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0010.pt,2.558610677719116,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
11,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0011.pt,2.5861692428588867,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
12,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0012.pt,2.5752789974212646,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
13,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0013.pt,2.4984912872314453,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
14,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0014.pt,2.535484790802002,0.75,0.2529615004935834,0.25,0.6238850346878098,True,
15,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0015.pt,2.497102737426758,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
16,f3,f3,1.0_sgd_dp_wd,1.0,sgd,0.2,True,big,snapshots_clean/big/f3/1.0_sgd_dp_wd/epoch_0016.pt,2.502077341079712,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
