epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0001.pt,13.347376823425293,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0002.pt,5.049040794372559,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0003.pt,3.633934497833252,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0004.pt,3.6126697063446045,0.75,0.2529615004935834,0.25,0.6242566897918731,True,
5,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0005.pt,3.3177120685577393,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
6,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0006.pt,3.3136909008026123,0.6785714285714286,0.2529615004935834,0.25,0.6238850346878098,True,
7,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0007.pt,3.199207067489624,0.625,0.37697433366238897,0.375,0.7485133795837463,True,
8,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0008.pt,3.167879819869995,0.5722222222222222,0.35197433366238895,0.35,0.748017839444995,True,
9,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0009.pt,3.0768189430236816,0.625,0.37697433366238897,0.375,0.7485133795837463,True,
10,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0010.pt,3.1131439208984375,0.5972222222222222,0.3769743336623889,0.4,0.7482656095143707,True,
11,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0011.pt,3.1597349643707275,0.6666666666666666,0.4186410003290556,0.4375,0.7487611496531219,True,
12,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0012.pt,3.2180192470550537,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
13,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0013.pt,3.0824244022369385,0.6388888888888888,0.41864100032905555,0.45,0.7485133795837463,True,
14,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0014.pt,3.068535089492798,0.75,0.501974333662389,0.5,0.7490089197224976,True,
15,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0015.pt,3.065971612930298,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
16,f6,f6,0.5_sgd_dp,0.5,sgd,0.2,False,big,snapshots_clean/big/f6/0.5_sgd_dp/epoch_0016.pt,3.13810133934021,0.7222222222222222,0.501974333662389,0.5,0.7487611496531219,True,
