epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0001.pt,0.7046536207199097,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0002.pt,0.6212170720100403,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
3,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0003.pt,0.5797366499900818,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0004.pt,0.5464545488357544,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0005.pt,0.52264803647995,0.9,0.501974333662389,0.5,0.7497522299306243,True,
6,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0006.pt,0.5078699588775635,0.9,0.501974333662389,0.5,0.7497522299306243,True,
7,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0007.pt,0.48753613233566284,0.9,0.501974333662389,0.5,0.7497522299306243,True,
8,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0008.pt,0.4785718321800232,0.9,0.501974333662389,0.5,0.7497522299306243,True,
9,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0009.pt,0.47218605875968933,0.9,0.501974333662389,0.5,0.7497522299306243,True,
10,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0010.pt,0.4672453999519348,0.9,0.501974333662389,0.5,0.7497522299306243,True,
11,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0011.pt,0.4686214327812195,0.9,0.501974333662389,0.5,0.7497522299306243,True,
12,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0012.pt,0.4604174494743347,0.9,0.501974333662389,0.5,0.7497522299306243,True,
13,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0013.pt,0.45933210849761963,0.9,0.501974333662389,0.5,0.7497522299306243,True,
14,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0014.pt,0.45384979248046875,0.9,0.501974333662389,0.5,0.7495044598612487,True,
15,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0015.pt,0.45434820652008057,0.9,0.501974333662389,0.5,0.7495044598612487,True,
16,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0016.pt,0.4549266993999481,0.9,0.501974333662389,0.5,0.7495044598612487,True,
17,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0017.pt,0.45025283098220825,0.9,0.501974333662389,0.5,0.7495044598612487,True,
18,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0018.pt,0.45340225100517273,0.9,0.501974333662389,0.5,0.7492566897918732,True,
19,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0019.pt,0.4522366523742676,0.9,0.501974333662389,0.5,0.7492566897918732,True,
20,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0020.pt,0.4495789110660553,0.9,0.501974333662389,0.5,0.7492566897918732,True,
21,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0021.pt,0.44661110639572144,0.8333333333333333,0.501974333662389,0.5,0.7490089197224976,True,
22,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0022.pt,0.44626113772392273,0.8333333333333333,0.501974333662389,0.5,0.7490089197224976,True,
23,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0023.pt,0.44794347882270813,0.7857142857142857,0.501974333662389,0.5,0.7487611496531219,True,
24,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0024.pt,0.446679949760437,0.7857142857142857,0.501974333662389,0.5,0.7487611496531219,True,
25,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0025.pt,0.44745489954948425,0.8333333333333333,0.501974333662389,0.5,0.7490089197224976,True,
26,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0026.pt,0.44325652718544006,0.7857142857142857,0.501974333662389,0.5,0.7487611496531219,True,
27,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0027.pt,0.4441872537136078,0.75,0.501974333662389,0.5,0.7485133795837462,True,
28,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0028.pt,0.4431292712688446,0.75,0.501974333662389,0.5,0.7485133795837462,True,
29,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0029.pt,0.4421747028827667,0.75,0.501974333662389,0.5,0.7485133795837462,True,
30,f9,f9,0.5_sgd_dp,0.5,sgd,0.2,False,small,snapshots_clean/small/f9/0.5_sgd_dp/epoch_0030.pt,0.45387983322143555,0.7222222222222222,0.501974333662389,0.5,0.7482656095143706,True,
