epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0001.pt,2.9629695415496826,0.5393939393939393,0.25296150049358346,0.2666666666666667,0.6964285714285714,True,
2,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0002.pt,3.0468504428863525,0.6444444444444445,0.2039486673247779,0.2,0.5972222222222222,True,
3,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0003.pt,2.822939395904541,0.6000000000000001,0.2039486673247779,0.2,0.596031746031746,True,
4,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0004.pt,2.858383893966675,0.5636363636363637,0.2039486673247779,0.2,0.596031746031746,True,
5,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0005.pt,2.8091421127319336,0.48571428571428577,0.2039486673247779,0.2,0.5952380952380952,True,
6,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0006.pt,2.7552945613861084,0.5076923076923077,0.2039486673247779,0.2,0.596031746031746,True,
7,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0007.pt,2.7745676040649414,0.45,0.2039486673247779,0.2,0.5944444444444444,True,
8,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0008.pt,2.812241792678833,0.5076923076923077,0.2039486673247779,0.2,0.5964285714285714,True,
9,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0009.pt,2.8052446842193604,0.48571428571428577,0.2039486673247779,0.2,0.5952380952380952,True,
10,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0010.pt,2.797774076461792,0.5333333333333334,0.2039486673247779,0.2,0.5952380952380952,True,
11,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0011.pt,2.772731304168701,0.48571428571428577,0.2039486673247779,0.2,0.5952380952380952,True,
12,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0012.pt,2.7152891159057617,0.4222222222222223,0.2039486673247779,0.2,0.5936507936507937,True,
13,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0013.pt,2.7780025005340576,0.45,0.2039486673247779,0.2,0.5948412698412698,True,
14,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0014.pt,2.810513496398926,0.45,0.2039486673247779,0.2,0.5948412698412698,True,
15,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0015.pt,2.759075164794922,0.45,0.2039486673247779,0.2,0.5944444444444444,True,
16,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0016.pt,2.816751718521118,0.4105263157894737,0.2039486673247779,0.2,0.5932539682539681,True,
17,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0017.pt,2.824589490890503,0.48571428571428577,0.2039486673247779,0.2,0.5948412698412698,True,
18,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0018.pt,2.745471477508545,0.5076923076923077,0.2039486673247779,0.2,0.596031746031746,True,
19,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0019.pt,2.7516956329345703,0.4666666666666667,0.2039486673247779,0.2,0.5948412698412698,True,
20,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0020.pt,2.763160228729248,0.4666666666666667,0.2039486673247779,0.2,0.5952380952380952,True,
21,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0021.pt,2.85453200340271,0.48571428571428577,0.2039486673247779,0.2,0.5956349206349206,True,
22,f4,f4,1.0_adam_dp_wd,1.0,adam,0.2,True,small,snapshots_clean/small/f4/1.0_adam_dp_wd/epoch_0022.pt,2.7624053955078125,0.48571428571428577,0.2039486673247779,0.2,0.5952380952380952,True,
