epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0001.pt,0.3886469602584839,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0002.pt,0.29709571599960327,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0003.pt,0.20603662729263306,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
4,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0004.pt,0.18506582081317902,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
5,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0005.pt,0.1793874204158783,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
6,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0006.pt,0.17581337690353394,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
7,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0007.pt,0.17268432676792145,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
8,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0008.pt,0.1708122044801712,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
9,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0009.pt,0.16782258450984955,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
10,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0010.pt,0.16563865542411804,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
11,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0011.pt,0.16326473653316498,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
12,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0012.pt,0.16113358736038208,0.8500000000000001,0.2529615004935834,0.25,0.6242566897918731,True,
13,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0013.pt,0.15939341485500336,0.9,0.4186410003290556,0.5,0.7492566897918731,True,
14,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0014.pt,0.15679161250591278,0.9,0.501974333662389,0.5,0.7497522299306243,True,
15,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0015.pt,0.15429821610450745,0.9,0.501974333662389,0.5,0.7495044598612487,True,
16,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0016.pt,0.15203040838241577,0.9,0.501974333662389,0.5,0.7495044598612487,True,
17,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0017.pt,0.14935405552387238,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
18,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0018.pt,0.1477583348751068,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
19,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0019.pt,0.14456886053085327,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
20,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0020.pt,0.14240765571594238,0.95,0.7509871668311945,0.75,0.8748761149653123,True,
21,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0021.pt,0.13992753624916077,0.95,0.7509871668311945,0.75,0.8748761149653123,True,
22,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0022.pt,0.13865646719932556,0.9166666666666666,0.7509871668311945,0.75,0.8747522299306243,True,
23,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0023.pt,0.13673576712608337,0.9166666666666666,0.7509871668311945,0.75,0.8747522299306243,True,
24,f5,f5,0.5_sgd_wd,0.5,sgd,0.0,True,small,snapshots_clean/small/f5/0.5_sgd_wd/epoch_0024.pt,0.13516026735305786,0.9166666666666666,0.7509871668311945,0.75,0.8747522299306243,True,
