epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0001.pt,3.3017983436584473,0.5227272727272727,0.2529615004935834,0.25,0.622398414271556,True,
2,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0002.pt,3.061692476272583,0.5151515151515151,0.3353076669957223,0.35714285714285715,0.7472745292368681,True,
3,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0003.pt,3.2828609943389893,0.575,0.37697433366238897,0.4166666666666667,0.748017839444995,True,
4,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0004.pt,3.08428692817688,0.6388888888888888,0.4186410003290556,0.45,0.7482656095143706,True,
5,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0005.pt,2.985121011734009,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
6,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0006.pt,3.0377724170684814,0.75,0.501974333662389,0.5,0.7487611496531219,True,
7,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0007.pt,3.035032272338867,0.6416666666666666,0.5247966906407182,0.5833333333333334,0.8728939544103071,True,
8,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0008.pt,2.9570608139038086,0.6388888888888888,0.4186410003290556,0.45,0.7482656095143706,True,
9,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0009.pt,2.9820096492767334,0.75,0.501974333662389,0.5,0.7487611496531219,True,
10,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0010.pt,2.8843560218811035,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
11,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0011.pt,2.934469699859619,0.75,0.501974333662389,0.5,0.7487611496531219,True,
12,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0012.pt,2.924041748046875,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
13,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0013.pt,2.9703593254089355,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
14,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0014.pt,2.9602742195129395,0.75,0.501974333662389,0.5,0.7487611496531219,True,
15,f6,f6,0.5_adam_wd,0.5,adam,0.0,True,small,snapshots_clean/small/f6/0.5_adam_wd/epoch_0015.pt,2.962155342102051,0.7857142857142857,0.501974333662389,0.5,0.7490089197224976,True,
