epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0001.pt,1.1418819427490234,0.8500000000000001,0.2529615004935834,0.25,0.6246283448959365,True,
2,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0002.pt,0.6147605180740356,0.7023809523809523,0.4186410003290556,0.4166666666666667,0.7490089197224976,True,
3,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0003.pt,0.48234230279922485,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
4,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0004.pt,0.41944989562034607,0.625,0.2529615004935834,0.25,0.6235133795837463,True,
5,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0005.pt,0.3539196848869324,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
6,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0006.pt,0.33203384280204773,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
7,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0007.pt,0.334840327501297,0.5833333333333333,0.2529615004935834,0.25,0.6231417244796829,True,
8,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0008.pt,0.3219263553619385,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
9,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0009.pt,0.3008701205253601,0.55,0.2529615004935834,0.25,0.6227700693756194,True,
10,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0010.pt,0.3113155663013458,0.4943181818181818,0.31447433366238897,0.2857142857142857,0.7465312190287414,True,
11,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0011.pt,0.291547566652298,0.4880952380952381,0.32340290509096037,0.34375,0.7465312190287414,True,
12,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0012.pt,0.2813378870487213,0.5333333333333333,0.32340290509096037,0.33333333333333337,0.7470267591674925,True,
13,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0013.pt,0.2780931293964386,0.55,0.3353076669957223,0.375,0.7472745292368681,True,
14,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0014.pt,0.274300217628479,0.5404761904761904,0.4161657382597659,0.41666666666666663,0.871655104063429,True,
15,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0015.pt,0.2802346348762512,0.5060876623376623,0.3968205001645278,0.39285714285714285,0.8710356788899901,True,
16,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0016.pt,0.2726564109325409,0.5821428571428571,0.44473716683119446,0.5,0.8721506442021804,True,
17,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0017.pt,0.25901180505752563,0.6238095238095238,0.5114038334978611,0.5416666666666667,0.8726461843409316,True,
18,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0018.pt,0.26668816804885864,0.6013257575757576,0.5009871668311945,0.5357142857142857,0.8722745292368682,True,
19,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0019.pt,0.24550560116767883,0.6349206349206349,0.5114038334978611,0.5,0.8727700693756194,True,
20,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0020.pt,0.23803210258483887,0.6349206349206349,0.5114038334978611,0.5,0.8727700693756194,True,
21,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0021.pt,0.2329728901386261,0.6349206349206349,0.5114038334978611,0.5,0.8727700693756194,True,
22,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0022.pt,0.22508037090301514,0.6349206349206349,0.5114038334978611,0.5,0.8727700693756194,True,
23,f6,f6,0.1_sgd_wd,0.1,sgd,0.0,True,small,snapshots_clean/small/f6/0.1_sgd_wd/epoch_0023.pt,0.21575939655303955,0.6527777777777778,0.5247966906407182,0.55,0.8730178394449951,True,
