epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0001.pt,0.02010098472237587,0.95,0.95,0.96875,0.9997522299306244,True,
2,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0002.pt,0.025486331433057785,1.0,1.0,1.0,1.0,True,
3,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0003.pt,0.010839385911822319,1.0,1.0,1.0,1.0,True,
4,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0004.pt,0.007941960357129574,1.0,1.0,1.0,1.0,True,
5,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0005.pt,0.018605301156640053,1.0,1.0,1.0,1.0,True,
6,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0006.pt,0.006867476738989353,1.0,1.0,1.0,1.0,True,
7,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0007.pt,0.009160368703305721,1.0,1.0,1.0,1.0,True,
8,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0008.pt,0.007500811945647001,1.0,1.0,1.0,1.0,True,
9,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0009.pt,0.010885301046073437,1.0,1.0,1.0,1.0,True,
10,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0010.pt,0.006651061587035656,1.0,1.0,1.0,1.0,True,
11,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0011.pt,0.005814021453261375,1.0,1.0,1.0,1.0,True,
12,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0012.pt,0.005245608743280172,1.0,1.0,1.0,1.0,True,
13,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0013.pt,0.007416666951030493,1.0,1.0,1.0,1.0,True,
14,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0014.pt,0.007016741205006838,1.0,1.0,1.0,1.0,True,
15,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0015.pt,0.005616968497633934,1.0,1.0,1.0,1.0,True,
16,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0016.pt,0.004341823514550924,1.0,1.0,1.0,1.0,True,
17,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0017.pt,0.006305117625743151,1.0,1.0,1.0,1.0,True,
18,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0018.pt,0.004522907081991434,1.0,1.0,1.0,1.0,True,
19,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0019.pt,0.006499933544546366,1.0,1.0,1.0,1.0,True,
20,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0020.pt,0.0036381955724209547,1.0,1.0,1.0,1.0,True,
21,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0021.pt,0.0034698399249464273,1.0,1.0,1.0,1.0,True,
22,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0022.pt,0.00485112052410841,1.0,1.0,1.0,1.0,True,
23,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0023.pt,0.014173584058880806,1.0,1.0,1.0,1.0,True,
24,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0024.pt,0.005556178744882345,1.0,1.0,1.0,1.0,True,
25,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0025.pt,0.005288722459226847,1.0,1.0,1.0,1.0,True,
26,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0026.pt,0.009847283363342285,1.0,1.0,1.0,1.0,True,
27,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0027.pt,0.00352218234911561,1.0,1.0,1.0,1.0,True,
28,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0028.pt,0.004853411577641964,1.0,1.0,1.0,1.0,True,
29,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0029.pt,0.006967178080230951,1.0,1.0,1.0,1.0,True,
30,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0030.pt,0.00357185211032629,1.0,1.0,1.0,1.0,True,
31,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0031.pt,0.010938862338662148,1.0,1.0,1.0,1.0,True,
32,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0032.pt,0.004754652269184589,1.0,1.0,1.0,1.0,True,
33,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0033.pt,0.004865023773163557,1.0,1.0,1.0,1.0,True,
34,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0034.pt,0.004558493383228779,1.0,1.0,1.0,1.0,True,
35,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0035.pt,0.0032791958656162024,1.0,1.0,1.0,1.0,True,
36,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0036.pt,0.0034700401592999697,1.0,1.0,1.0,1.0,True,
37,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0037.pt,0.005284071434289217,1.0,1.0,1.0,1.0,True,
38,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0038.pt,0.003482563653960824,1.0,1.0,1.0,1.0,True,
39,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0039.pt,0.003684678580611944,1.0,1.0,1.0,1.0,True,
40,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0040.pt,0.004222135059535503,1.0,1.0,1.0,1.0,True,
41,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0041.pt,0.0088187949731946,1.0,1.0,1.0,1.0,True,
42,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0042.pt,0.003761777887120843,1.0,1.0,1.0,1.0,True,
43,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0043.pt,0.004717657342553139,1.0,1.0,1.0,1.0,True,
44,f10,f10,base_adam,0.0,adam,0.0,False,big,snapshots_clean/big/f10/base_adam/epoch_0044.pt,0.003052003914490342,1.0,1.0,1.0,1.0,True,
