epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0001.pt,0.8506094217300415,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0002.pt,0.7378095388412476,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0003.pt,0.6392616629600525,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0004.pt,0.4601954519748688,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
5,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0005.pt,0.3609503209590912,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
6,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0006.pt,0.3101881742477417,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
7,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0007.pt,0.29565635323524475,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
8,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0008.pt,0.2918508052825928,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
9,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0009.pt,0.27801963686943054,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
10,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0010.pt,0.26997631788253784,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
11,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0011.pt,0.270971417427063,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
12,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0012.pt,0.27325573563575745,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
13,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0013.pt,0.2673405706882477,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
14,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0014.pt,0.25658491253852844,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
15,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0015.pt,0.25905853509902954,0.75,0.1279615004935834,0.25,0.623637264618434,True,
16,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0016.pt,0.25321251153945923,0.75,0.1279615004935834,0.25,0.623637264618434,True,
17,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0017.pt,0.25370699167251587,0.75,0.1279615004935834,0.25,0.623637264618434,True,
18,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0018.pt,0.24534057080745697,0.75,0.1279615004935834,0.25,0.623637264618434,True,
19,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0019.pt,0.24408142268657684,0.75,0.1279615004935834,0.25,0.623637264618434,True,
20,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0020.pt,0.24381941556930542,0.75,0.1279615004935834,0.25,0.623637264618434,True,
21,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0021.pt,0.24556265771389008,0.75,0.1279615004935834,0.25,0.623637264618434,True,
22,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0022.pt,0.24839425086975098,0.75,0.1279615004935834,0.25,0.623637264618434,True,
23,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0023.pt,0.24359793961048126,0.75,0.1279615004935834,0.25,0.623637264618434,True,
24,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0024.pt,0.23806433379650116,0.75,0.1279615004935834,0.25,0.623637264618434,True,
25,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0025.pt,0.2404584139585495,0.75,0.1279615004935834,0.25,0.623637264618434,True,
26,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0026.pt,0.2336946427822113,0.75,0.1279615004935834,0.25,0.623637264618434,True,
27,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0027.pt,0.23706120252609253,0.75,0.1279615004935834,0.25,0.623637264618434,True,
28,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0028.pt,0.2315005660057068,0.75,0.1279615004935834,0.25,0.6232656095143707,True,
29,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0029.pt,0.23966984450817108,0.75,0.1279615004935834,0.25,0.6232656095143707,True,
30,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0030.pt,0.23764431476593018,0.75,0.1279615004935834,0.25,0.6232656095143707,True,
31,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0031.pt,0.23115086555480957,0.75,0.1279615004935834,0.25,0.6232656095143707,True,
32,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0032.pt,0.22722750902175903,0.75,0.1279615004935834,0.25,0.6232656095143707,True,
33,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0033.pt,0.23341892659664154,0.75,0.1279615004935834,0.25,0.6232656095143707,True,
34,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0034.pt,0.23055559396743774,0.75,0.1279615004935834,0.25,0.6232656095143707,True,
35,f2,f2,0.5_sgd_dp_wd,0.5,sgd,0.2,True,big,snapshots_clean/big/f2/0.5_sgd_dp_wd/epoch_0035.pt,0.23682564496994019,0.75,0.1279615004935834,0.25,0.6232656095143707,True,
