epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0001.pt,4.215211868286133,0.8333333333333333,0.2936410003290556,0.5,0.7485133795837463,True,
2,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0002.pt,4.156089782714844,0.95,0.6051538334978611,0.75,0.8742566897918731,True,
3,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0003.pt,4.143100261688232,0.9166666666666666,0.4801538334978611,0.75,0.8737611496531219,True,
4,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0004.pt,4.159673690795898,0.8928571428571428,0.7509871668311945,0.75,0.8745044598612487,True,
5,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0005.pt,4.1954345703125,0.8928571428571428,0.7509871668311945,0.75,0.8745044598612487,True,
6,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0006.pt,4.148277282714844,0.9166666666666666,0.6051538334978611,0.75,0.8740089197224975,True,
7,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0007.pt,4.1099114418029785,0.9166666666666666,0.7509871668311945,0.75,0.8746283448959367,True,
8,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0008.pt,4.134165287017822,0.8928571428571428,0.5676538334978611,0.75,0.873637264618434,True,
9,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0009.pt,4.17600679397583,0.8928571428571428,0.35098716683119446,0.75,0.8725222993062438,True,
10,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0010.pt,4.211061954498291,0.9166666666666666,0.44146335730738495,0.75,0.8722745292368682,True,
11,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0011.pt,4.113842487335205,0.8928571428571428,0.7509871668311945,0.75,0.8745044598612487,True,
12,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0012.pt,4.154644966125488,0.9166666666666666,0.7509871668311945,0.75,0.8746283448959367,True,
13,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0013.pt,4.1391682624816895,0.8611111111111112,0.6051538334978611,0.75,0.8737611496531219,True,
14,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0014.pt,4.098049163818359,0.875,0.7509871668311945,0.75,0.8745044598612487,True,
15,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0015.pt,4.163665771484375,0.7291666666666666,0.40574907159309925,0.625,0.8711595639246779,True,
16,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0016.pt,4.12727689743042,0.7784090909090909,0.5247966906407182,0.7142857142857143,0.8725222993062438,True,
17,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0017.pt,4.136969566345215,0.7023809523809523,0.32340290509096037,0.4166666666666667,0.746778989098117,True,
18,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0018.pt,4.238600254058838,0.7291666666666666,0.43432050016452783,0.625,0.8716551040634292,True,
19,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0019.pt,4.138097763061523,0.6875,0.5259871668311944,0.6875,0.8727700693756194,True,
20,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0020.pt,4.157169818878174,0.615909090909091,0.4280705001645278,0.6071428571428571,0.8714073339940536,True,
21,f8,f8,1.0_adam,1.0,adam,0.0,False,small,snapshots_clean/small/f8/1.0_adam/epoch_0021.pt,4.1104936599731445,0.6361111111111111,0.38848716683119444,0.5499999999999999,0.8705401387512388,True,
