epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0001.pt,1.9268946647644043,0.9,0.501974333662389,0.5,0.7497522299306243,True,
2,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0002.pt,1.9199734926223755,0.6818181818181819,0.501974333662389,0.5,0.7482656095143706,True,
3,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0003.pt,2.029710531234741,0.7875,0.6884871668311945,0.7083333333333334,0.8740089197224975,True,
4,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0004.pt,1.9162003993988037,0.8409090909090909,0.7509871668311945,0.75,0.8741328047571852,True,
5,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0005.pt,1.9327558279037476,0.8333333333333333,0.7509871668311945,0.75,0.8740089197224976,True,
6,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0006.pt,1.881026268005371,0.7644230769230769,0.6884871668311945,0.7222222222222222,0.873637264618434,True,
7,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0007.pt,1.8953264951705933,0.85,0.7509871668311945,0.75,0.8742566897918732,True,
8,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0008.pt,1.8839465379714966,0.7589285714285714,0.6509871668311944,0.7250000000000001,0.8731417244796829,True,
9,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0009.pt,1.8738927841186523,0.8166666666666667,0.6884871668311945,0.75,0.8732656095143706,True,
10,f10,f10,1.0_adam_wd,1.0,adam,0.0,True,big,snapshots_clean/big/f10/1.0_adam_wd/epoch_0010.pt,1.8735790252685547,0.6176470588235294,0.501974333662389,0.5,0.7465312190287414,True,
