epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0001.pt,0.27458837628364563,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
2,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0002.pt,0.15436464548110962,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
3,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0003.pt,0.1087651476264,0.8,0.003948667324777887,0.0,0.49950445986124875,True,
4,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0004.pt,0.08168879896402359,0.8,0.003948667324777887,0.0,0.4990089197224975,True,
5,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0005.pt,0.06361188739538193,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
6,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0006.pt,0.05251828581094742,0.8500000000000001,0.1279615004935834,0.25,0.6240089197224975,True,
7,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0007.pt,0.04529976472258568,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
8,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0008.pt,0.04052974283695221,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
9,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0009.pt,0.03666210547089577,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
10,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0010.pt,0.03365308791399002,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
11,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0011.pt,0.031446751207113266,0.9,0.2936410003290556,0.5,0.7490089197224974,True,
12,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0012.pt,0.029869934543967247,0.9,0.2936410003290556,0.5,0.748761149653122,True,
13,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0013.pt,0.027160342782735825,0.9,0.2936410003290556,0.5,0.748761149653122,True,
14,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0014.pt,0.02553434483706951,0.9,0.2936410003290556,0.5,0.748761149653122,True,
15,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0015.pt,0.024378333240747452,0.9,0.2936410003290556,0.5,0.748761149653122,True,
16,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0016.pt,0.022846542298793793,0.9,0.2936410003290556,0.5,0.748761149653122,True,
17,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0017.pt,0.021968239918351173,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
18,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0018.pt,0.020642437040805817,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
19,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0019.pt,0.01997225545346737,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
20,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0020.pt,0.019007304683327675,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
21,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0021.pt,0.01850215345621109,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
22,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0022.pt,0.01749025657773018,0.95,0.44265383349786114,0.75,0.8736372646184342,True,
23,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0023.pt,0.016808830201625824,1.0,0.6083333333333333,1.0,0.9985133795837463,True,
24,f8,f8,base_sgd,0.0,sgd,0.0,False,small,snapshots_clean/small/f8/base_sgd/epoch_0024.pt,0.01649482361972332,1.0,0.6083333333333333,1.0,0.9985133795837463,True,
