epoch,function_name,function,experiment,noise,optimizer,dropout,weight_decay,model_size,checkpoint_path,val_loss,auprc,auprc_full,auroc,auroc_full,success,error
1,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0001.pt,0.06915504485368729,0.49166666666666664,0.21030766699572226,0.4166666666666667,0.7472745292368681,True,
2,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0002.pt,0.05969076603651047,0.4583333333333333,0.2936410003290556,0.4375,0.7475222993062439,True,
3,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0003.pt,0.05952959507703781,0.5595238095238095,0.25197433366238897,0.47500000000000003,0.7465312190287413,True,
4,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0004.pt,0.05337110906839371,0.55,0.25197433366238897,0.47727272727272724,0.7462834489593656,True,
5,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0005.pt,0.05707644298672676,0.5595238095238095,0.4186410003290556,0.47500000000000003,0.7472745292368682,True,
6,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0006.pt,0.057845983654260635,0.5705128205128205,0.4186410003290556,0.4722222222222222,0.7472745292368682,True,
7,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0007.pt,0.06261377036571503,0.5984848484848485,0.25197433366238897,0.4642857142857143,0.7470267591674926,True,
8,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0008.pt,0.07366708666086197,0.7784090909090909,0.6884871668311945,0.7142857142857143,0.8738850346878096,True,
9,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0009.pt,0.05609012767672539,0.5595238095238095,0.4186410003290556,0.47500000000000003,0.7472745292368682,True,
10,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0010.pt,0.05926152318716049,0.5705128205128205,0.4186410003290556,0.4722222222222222,0.7475222993062438,True,
11,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0011.pt,0.08662378042936325,0.5833333333333333,0.4186410003290556,0.46875,0.7477700693756195,True,
12,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0012.pt,0.06517278403043747,0.5595238095238095,0.4186410003290556,0.47500000000000003,0.7470267591674925,True,
13,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0013.pt,0.07291755080223083,0.5595238095238095,0.4186410003290556,0.47500000000000003,0.7470267591674925,True,
14,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0014.pt,0.060660041868686676,0.5705128205128205,0.4186410003290556,0.4722222222222222,0.7472745292368682,True,
15,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0015.pt,0.05267566442489624,0.5984848484848485,0.4186410003290556,0.4642857142857143,0.748017839444995,True,
16,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0016.pt,0.05523364990949631,0.5595238095238095,0.4186410003290556,0.47500000000000003,0.7472745292368682,True,
17,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0017.pt,0.07270015776157379,0.55,0.4186410003290556,0.47727272727272724,0.7470267591674925,True,
18,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0018.pt,0.08956655859947205,0.5833333333333333,0.4186410003290556,0.46875,0.7475222993062438,True,
19,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0019.pt,0.067451611161232,0.7644230769230769,0.6884871668311945,0.7222222222222222,0.873637264618434,True,
20,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0020.pt,0.06618146598339081,0.55,0.4186410003290556,0.47727272727272724,0.7470267591674925,True,
21,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0021.pt,0.06220925599336624,0.5343137254901961,0.4186410003290556,0.4807692307692308,0.7462834489593657,True,
22,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0022.pt,0.04517950862646103,0.55,0.4186410003290556,0.47727272727272724,0.7470267591674925,True,
23,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0023.pt,0.050527069717645645,0.5833333333333333,0.4186410003290556,0.46875,0.7475222993062438,True,
24,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0024.pt,0.0429484099149704,0.5705128205128205,0.4186410003290556,0.4722222222222222,0.7475222993062438,True,
25,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0025.pt,0.09879552572965622,0.7708333333333333,0.6884871668311945,0.71875,0.873761149653122,True,
26,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0026.pt,0.0446288026869297,0.5416666666666666,0.4186410003290556,0.47916666666666663,0.7467789890981169,True,
27,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0027.pt,0.05808299779891968,0.55,0.4186410003290556,0.47727272727272724,0.7470267591674925,True,
28,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0028.pt,0.0682816132903099,0.5833333333333333,0.4186410003290556,0.46875,0.7477700693756195,True,
29,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0029.pt,0.05409400537610054,0.5984848484848485,0.4186410003290556,0.4642857142857143,0.748017839444995,True,
30,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0030.pt,0.07944443076848984,0.7644230769230769,0.44265383349786114,0.7222222222222222,0.8727700693756194,True,
31,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0031.pt,0.039355821907520294,0.7708333333333333,0.6884871668311945,0.71875,0.873761149653122,True,
32,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0032.pt,0.035543568432331085,0.7589285714285714,0.6884871668311945,0.7250000000000001,0.8735133795837463,True,
33,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0033.pt,0.05264100059866905,0.5595238095238095,0.25197433366238897,0.47500000000000003,0.7465312190287413,True,
34,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0034.pt,0.042515527456998825,0.7644230769230769,0.6884871668311945,0.7222222222222222,0.873637264618434,True,
35,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0035.pt,0.05696013197302818,0.5595238095238095,0.4186410003290556,0.47500000000000003,0.7472745292368682,True,
36,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0036.pt,0.08636016398668289,0.5984848484848485,0.4186410003290556,0.4642857142857143,0.748017839444995,True,
37,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0037.pt,0.046468429267406464,0.5705128205128205,0.4186410003290556,0.4722222222222222,0.7475222993062438,True,
38,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0038.pt,0.050963230431079865,0.43452380952380953,0.2936410003290556,0.45,0.7470267591674926,True,
39,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0039.pt,0.08035381138324738,0.7708333333333333,0.44265383349786114,0.71875,0.8728939544103073,True,
40,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0040.pt,0.055644385516643524,0.7708333333333333,0.6884871668311945,0.71875,0.873761149653122,True,
41,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0041.pt,0.05248231068253517,0.7644230769230769,0.6884871668311945,0.7222222222222222,0.873637264618434,True,
42,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0042.pt,0.04161490499973297,0.7589285714285714,0.6884871668311945,0.7250000000000001,0.8735133795837463,True,
43,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0043.pt,0.06799109280109406,0.7041666666666666,0.6051538334978611,0.6666666666666666,0.8737611496531219,True,
44,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0044.pt,0.04962673410773277,0.5705128205128205,0.25197433366238897,0.4722222222222222,0.7467789890981169,True,
45,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0045.pt,0.05040730908513069,0.43452380952380953,0.2103076669957223,0.45,0.7462834489593657,True,
46,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0046.pt,0.05046424642205238,0.5833333333333333,0.25197433366238897,0.46875,0.7470267591674926,True,
47,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0047.pt,0.06065462902188301,0.5705128205128205,0.4186410003290556,0.4722222222222222,0.7475222993062438,True,
48,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0048.pt,0.08104946464300156,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
49,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0049.pt,0.060893505811691284,0.5833333333333333,0.4186410003290556,0.46875,0.7475222993062438,True,
50,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0050.pt,0.051203709095716476,0.4583333333333333,0.2103076669957223,0.4375,0.746778989098117,True,
51,f2,f2,base_sgd_dp_wd,0.0,sgd,0.2,True,big,snapshots_clean/big/f2/base_sgd_dp_wd/epoch_0051.pt,0.05436255410313606,0.5833333333333333,0.18530766699572226,0.46875,0.7462834489593657,True,
